teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,0.1,0.6,4.54505,0.000287,4.547168651669098,0.0,0.0,0.0
15000,2.25,0.1,0.8,4.572546,0.000313,4.57478353244063,0.0,0.0,0.0
15000,2.25,0.1,1.0,4.595349,0.000342,4.5977019059070185,0.0,0.0,0.0
15000,2.25,0.1,1.25,4.617239,0.000382,4.619726544486457,0.0,0.0,0.0
15000,2.25,0.1,1.5,4.631863,0.000425,4.63448571042035,0.0,0.0,0.0
15000,2.25,0.2,0.0,4.415707,0.000238,4.417453593820503,0.0,0.0,0.0
15000,2.25,0.2,0.05,4.426285,0.000241,4.428065392296761,0.0,0.0,0.0
15000,2.25,0.2,0.1,4.436606,0.000244,4.438416278260677,0.0,0.0,0.0
15000,2.25,0.2,0.15,4.446666,0.000247,4.448506207273382,0.0,0.0,0.0
15000,2.25,0.2,0.2,4.456462,0.00025,4.458330250731979,0.0,0.0,0.0
15000,2.25,0.2,0.25,4.46599,0.000254,4.467893337142606,0.0,0.0,0.0
15000,2.25,0.2,0.3,4.475247,0.000258,4.477180458478504,0.0,0.0,0.0
15000,2.25,0.2,0.4,4.492937,0.000268,4.494931778729566,0.0,0.0,0.0
15000,2.25,0.2,0.6,4.524949,0.000289,4.527072619441052,0.0,0.0,0.0
15000,2.25,0.2,0.8,4.55237,0.000315,4.554612239021651,0.0,0.0,0.0
15000,2.25,0.2,1.0,4.57513,0.000345,4.577495447003049,0.0,0.0,0.0
15000,2.25,0.2,1.25,4.597006,0.000385,4.599515119560637,0.0,0.0,0.0
15000,2.25,0.2,1.5,4.611661,0.000429,4.614314386947201,0.0,0.0,0.0
15000,2.25,0.5,0.0,4.373883,0.000239,4.375555514596848,0.0,0.0,0.0
15000,2.25,0.5,0.05,4.384325,0.000242,4.38603183824499,0.0,0.0,0.0
15000,2.25,0.5,0.1,4.394515,0.000245,4.396257284545043,0.0,0.0,0.0
15000,2.25,0.5,0.15,4.40445,0.000249,4.4062267919578035,0.0,0.0,0.0
15000,2.25,0.5,0.2,4.414125,0.000253,4.41593543103667,0.0,0.0,0.0
15000,2.25,0.5,0.25,4.423538,0.000257,4.42538813113165,0.0,0.0,0.0
15000,2.25,0.5,0.3,4.432684,0.000261,4.434569883798312,0.0,0.0,0.0
15000,2.25,0.5,0.4,4.450168,0.000271,4.452120547073947,0.0,0.0,0.0
15000,2.25,0.5,0.6,4.481826,0.000294,4.483915179765785,0.0,0.0,0.0
15000,2.25,0.5,0.8,4.508972,0.000321,4.511198909938071,0.0,0.0,0.0
15000,2.25,0.5,1.0,4.531532,0.00035,4.533891504841245,0.0,0.0,0.0
15000,2.25,0.5,1.25,4.553263,0.000391,4.555785752154093,0.0,0.0,0.0
15000,2.25,0.5,1.5,4.56788,0.000435,4.570554977304724,0.0,0.0,0.0
15000,2.25,1.0,0.0,4.326532,0.000241,4.328087804825134,0.0,0.0,0.0
15000,2.25,1.0,0.05,4.336792,0.000244,4.338388513411777,0.0,0.0,0.0
15000,2.25,1.0,0.1,4.346807,0.000248,4.348443362303929,0.0,0.0,0.0
15000,2.25,1.0,0.15,4.356572,0.000252,4.358247334026413,0.0,0.0,0.0
15000,2.25,1.0,0.2,4.366083,0.000256,4.367800428624521,0.0,0.0,0.0
15000,2.25,1.0,0.25,4.375338,0.00026,4.377097584853111,0.0,0.0,0.0
15000,2.25,1.0,0.3,4.384333,0.000265,4.386128811312492,0.0,0.0,0.0
15000,2.25,1.0,0.4,4.401531,0.000275,4.403403510182077,0.0,0.0,0.0
15000,2.25,1.0,0.6,4.432691,0.000299,4.434716506798714,0.0,0.0,0.0
15000,2.25,1.0,0.8,4.459433,0.000327,4.46161393797881,0.0,0.0,0.0
15000,2.25,1.0,1.0,4.481683,0.000357,4.484015570312758,0.0,0.0,0.0
15000,2.25,1.0,1.25,4.503152,0.000399,4.505664019645812,0.0,0.0,0.0
15000,2.25,1.0,1.5,4.51764,0.000443,4.520327896788829,0.0,0.0,0.0
15000,2.25,2.0,0.0,4.264013,0.000245,4.265396433941317,0.0,0.0,0.0
15000,2.25,2.0,0.05,4.274011,0.000249,4.2754412469505665,0.0,0.0,0.0
15000,2.25,2.0,0.1,4.283772,0.000253,4.285250235471914,0.0,0.0,0.0
15000,2.25,2.0,0.15,4.29329,0.000257,4.294808389947274,0.0,0.0,0.0
15000,2.25,2.0,0.2,4.302563,0.000261,4.304130634123934,0.0,0.0,0.0
15000,2.25,2.0,0.25,4.311587,0.000266,4.313202044343287,0.0,0.0,0.0
15000,2.25,2.0,0.3,4.320359,0.000271,4.322022577701746,0.0,0.0,0.0
15000,2.25,2.0,0.4,4.337135,0.000283,4.338890857178174,0.0,0.0,0.0
15000,2.25,2.0,0.6,4.367547,0.000308,4.369476359889112,0.0,0.0,0.0
15000,2.25,2.0,0.8,4.393667,0.000336,4.395771696409105,0.0,0.0,0.0
15000,2.25,2.0,1.0,4.41542,0.000367,4.417696720206259,0.0,0.0,0.0
15000,2.25,2.0,1.25,4.436437,0.00041,4.438913683368296,0.0,0.0,0.0
15000,2.25,2.0,1.5,4.450652,0.000454,4.453326800453231,0.0,0.0,0.0
15000,2.5,0.0,0.0,4.897659,0.000368,4.89966540412366,0.0,0.0,0.0
15000,2.5,0.0,0.05,4.919067,0.000362,4.921105527649562,0.0,0.0,0.0
15000,2.5,0.0,0.1,4.940365,0.000356,4.942440283312331,0.0,0.0,0.0
15000,2.5,0.0,0.15,4.96155,0.00035,4.963654568792634,0.0,0.0,0.0
15000,2.5,0.0,0.2,4.982613,0.000344,4.984748483148029,0.0,0.0,0.0
15000,2.5,0.0,0.25,5.003551,0.000337,5.005721926887294,0.0,0.0,0.0
15000,2.5,0.0,0.3,5.024358,0.000331,5.026564914527643,0.0,0.0,0.0
15000,2.5,0.0,0.4,5.065555,0.000318,5.0678243985867155,0.0,0.0,0.0
15000,2.5,0.0,0.6,5.146146,0.000291,5.148551897253899,0.0,0.0,0.0
15000,2.5,0.0,0.8,5.224083,0.000263,5.226624950673555,0.0,0.0,0.0
15000,2.5,0.0,1.0,5.299103,0.000234,5.301782639039245,0.0,0.0,0.0
15000,2.5,0.0,1.25,5.388438,0.0002,5.391290210051095,0.0,0.0,0.0
15000,2.5,0.0,1.5,5.472517,0.000171,5.475539086227019,0.0,0.0,0.0
15000,2.5,0.1,0.0,4.720346,0.000257,4.722388753359592,0.0,0.0,0.0
15000,2.5,0.1,0.05,4.733335,0.000259,4.735408911957767,0.0,0.0,0.0
15000,2.5,0.1,0.1,4.746032,0.000262,4.748138099521764,0.0,0.0,0.0
15000,2.5,0.1,0.15,4.758433,0.000265,4.7605712037440595,0.0,0.0,0.0
15000,2.5,0.1,0.2,4.770534,0.000269,4.772703302241078,0.0,0.0,0.0
15000,2.5,0.1,0.25,4.782331,0.000273,4.784534299738566,0.0,0.0,0.0
15000,2.5,0.1,0.3,4.793819,0.000277,4.796054160889219,0.0,0.0,0.0
15000,2.5,0.1,0.4,4.815858,0.000287,4.818155648286997,0.0,0.0,0.0
15000,2.5,0.1,0.6,4.856102,0.00031,4.8585251164745085,0.0,0.0,0.0
15000,2.5,0.1,0.8,4.891112,0.000338,4.893661134610431,0.0,0.0,0.0
15000,2.5,0.1,1.0,4.920805,0.000369,4.923473389634804,0.0,0.0,0.0
15000,2.5,0.1,1.25,4.950416,0.000413,4.953234802871377,0.0,0.0,0.0
15000,2.5,0.1,1.5,4.971772,0.00046,4.97473218650083,0.0,0.0,0.0
15000,2.5,0.2,0.0,4.701019,0.000257,4.703035152891822,0.0,0.0,0.0
15000,2.5,0.2,0.05,4.713966,0.00026,4.71602023457191,0.0,0.0,0.0
15000,2.5,0.2,0.1,4.726625,0.000263,4.728709233239733,0.0,0.0,0.0
15000,2.5,0.2,0.15,4.73899,0.000267,4.74111227845595,0.0,0.0,0.0
15000,2.5,0.2,0.2,4.751057,0.00027,4.753209205468076,0.0,0.0,0.0
15000,2.5,0.2,0.25,4.762821,0.000274,4.765010096682405,0.0,0.0,0.0
