teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.1,0.1,2.226408,0.000121,2.2260294448696665,0.0,0.0,0.0
15000,2.5,0.1,0.15,2.223762,0.00012,2.2233851832470046,0.0,0.0,0.0
15000,2.5,0.1,0.2,2.2211,0.000119,2.2207258692612104,0.0,0.0,0.0
15000,2.5,0.1,0.25,2.218423,0.000117,2.218051480732428,0.0,0.0,0.0
15000,2.5,0.1,0.3,2.21573,0.000116,2.2153570445602906,0.0,0.0,0.0
15000,2.5,0.1,0.4,2.2103,0.000114,2.209933050115292,0.0,0.0,0.0
15000,2.5,0.1,0.6,2.199262,0.000109,2.198894397952339,0.0,0.0,0.0
15000,2.5,0.1,0.8,2.187999,0.000104,2.1876450130427143,0.0,0.0,0.0
15000,2.5,0.1,1.0,2.176522,9.9e-05,2.176169842972982,0.0,0.0,0.0
15000,2.5,0.1,1.25,2.161892,9.4e-05,2.1615536842710488,0.0,0.0,0.0
15000,2.5,0.1,1.5,2.146971,8.8e-05,2.146646514246466,0.0,0.0,0.0
15000,2.5,0.2,0.0,2.225651,0.000123,2.225281883387051,0.0,0.0,0.0
15000,2.5,0.2,0.05,2.223047,0.000122,2.2226777616454383,0.0,0.0,0.0
15000,2.5,0.2,0.1,2.220427,0.000121,2.220058587538632,0.0,0.0,0.0
15000,2.5,0.2,0.15,2.21779,0.000119,2.2174243388931827,0.0,0.0,0.0
15000,2.5,0.2,0.2,2.215139,0.000118,2.2147750600853455,0.0,0.0,0.0
15000,2.5,0.2,0.25,2.212472,0.000117,2.2121107289153232,0.0,0.0,0.0
15000,2.5,0.2,0.3,2.209789,0.000115,2.209426327894628,0.0,0.0,0.0
15000,2.5,0.2,0.4,2.204379,0.000113,2.2040224037516776,0.0,0.0,0.0
15000,2.5,0.2,0.6,2.193382,0.000108,2.193028909680697,0.0,0.0,0.0
15000,2.5,0.2,0.8,2.18216,0.000103,2.1818146478832836,0.0,0.0,0.0
15000,2.5,0.2,1.0,2.170724,9.9e-05,2.170384635900677,0.0,0.0,0.0
15000,2.5,0.2,1.25,2.156146,9.3e-05,2.1558186529434757,0.0,0.0,0.0
15000,2.5,0.2,1.5,2.141278,8.7e-05,2.140961658659559,0.0,0.0,0.0
