teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.0,0.1,1.794649,6e-06,1.7946660684891076,0.0,0.0,0.0
15000,2.5,0.0,0.15,1.793148,6e-06,1.793165842997662,0.0,0.0,0.0
15000,2.5,0.0,0.2,1.791656,5e-06,1.7916706349826717,0.0,0.0,0.0
15000,2.5,0.0,0.25,1.790174,4e-06,1.7901904793973806,0.0,0.0,0.0
15000,2.5,0.0,0.3,1.788702,4e-06,1.7887153412886563,0.0,0.0,0.0
15000,2.5,0.0,0.4,1.785787,3e-06,1.7858052048839068,0.0,0.0,0.0
15000,2.5,0.0,0.6,1.780078,1e-06,1.780095316558315,0.0,0.0,0.0
15000,2.5,0.0,0.8,1.774528,1e-06,1.7745459697370964,0.0,0.0,0.0
15000,2.5,0.0,1.0,1.769138,3e-06,1.7691521824887848,0.0,0.0,0.0
15000,2.5,0.0,1.25,1.762622,6e-06,1.762639497978724,0.0,0.0,0.0
15000,2.5,0.0,1.5,1.756351,8e-06,1.7563676347774146,0.0,0.0,0.0
15000,2.5,0.1,0.0,1.788013,2.5e-05,1.7877017037607932,0.0,0.0,0.0
15000,2.5,0.1,0.05,1.786505,2.4e-05,1.7862014783591993,0.0,0.0,0.0
15000,2.5,0.1,0.1,1.785006,2.4e-05,1.7847012529576611,0.0,0.0,0.0
15000,2.5,0.1,0.15,1.783516,2.4e-05,1.7832160799850427,0.0,0.0,0.0
15000,2.5,0.1,0.2,1.782036,2.4e-05,1.7817359244886009,0.0,0.0,0.0
15000,2.5,0.1,0.25,1.780565,2.3e-05,1.780270821420856,0.0,0.0,0.0
15000,2.5,0.1,0.3,1.779104,2.3e-05,1.778805718353111,0.0,0.0,0.0
15000,2.5,0.1,0.4,1.77621,2.3e-05,1.775915634268633,0.0,0.0,0.0
15000,2.5,0.1,0.6,1.770538,2.2e-05,1.7702458861524701,0.0,0.0,0.0
15000,2.5,0.1,0.8,1.765021,2.2e-05,1.7647366972749612,0.0,0.0,0.0
15000,2.5,0.1,1.0,1.759659,2.2e-05,1.75938305015993,0.0,0.0,0.0
15000,2.5,0.1,1.25,1.753176,2.3e-05,1.7529004708978648,0.0,0.0,0.0
15000,2.5,0.1,1.5,1.746934,2.4e-05,1.7466637654369668,0.0,0.0,0.0
15000,2.5,0.2,0.0,1.783049,2.6e-05,1.782749347727134,0.0,0.0,0.0
15000,2.5,0.2,0.05,1.781508,2.6e-05,1.7812089826078732,0.0,0.0,0.0
15000,2.5,0.2,0.1,1.779976,2.5e-05,1.7796786524407426,0.0,0.0,0.0
15000,2.5,0.2,0.15,1.778454,2.5e-05,1.7781583572255752,0.0,0.0,0.0
15000,2.5,0.2,0.2,1.776942,2.5e-05,1.7766531144381021,0.0,0.0,0.0
15000,2.5,0.2,0.25,1.775439,2.5e-05,1.7751528891265829,0.0,0.0,0.0
15000,2.5,0.2,0.3,1.773945,2.4e-05,1.773657681290906,0.0,0.0,0.0
15000,2.5,0.2,0.4,1.770987,2.4e-05,1.7707023879516188,0.0,0.0,0.0
15000,2.5,0.2,0.6,1.765188,2.3e-05,1.7649072032200928,0.0,0.0,0.0
15000,2.5,0.2,0.8,1.759546,2.3e-05,1.7592725777190876,0.0,0.0,0.0
15000,2.5,0.2,1.0,1.754062,2.3e-05,1.7537884764968634,0.0,0.0,0.0
15000,2.5,0.2,1.25,1.74743,2.4e-05,1.747165408232127,0.0,0.0,0.0
15000,2.5,0.2,1.5,1.741046,2.5e-05,1.7407831788134507,0.0,0.0,0.0
15000,2.5,0.5,0.0,1.773805,2.9e-05,1.773522032086705,0.0,0.0,0.0
15000,2.5,0.5,0.05,1.772205,2.8e-05,1.7719264748915462,0.0,0.0,0.0
