teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,2.0,0.05,3.108876,0.004947,3.108075206655086,53.33333,8.75,0.0
15000,2.25,2.0,0.1,3.099474,0.004856,3.0991163300723734,53.33333,7.5,0.0
15000,2.25,2.0,0.15,3.09019,0.004765,3.0902578486799603,52.5,6.25,0.0
15000,2.25,2.0,0.2,3.081029,0.004676,3.081494744928865,51.66667,5.0,0.0
15000,2.25,2.0,0.25,3.071993,0.004588,3.072827018473438,51.66667,4.58333,0.0
15000,2.25,2.0,0.3,3.063089,0.004501,3.0642747071699863,51.25,3.33333,0.0
15000,2.25,2.0,0.4,3.045685,0.00433,3.0474963829489936,49.16667,0.0,0.0
15000,2.25,2.0,0.6,3.012569,0.004002,3.015374974278963,47.5,0.0,0.0
15000,2.25,2.0,0.8,2.98178,0.00369,2.985265680362567,45.0,0.0,0.0
15000,2.25,2.0,1.0,2.953329,0.003396,2.957233525319377,42.5,0.0,0.0
15000,2.25,2.0,1.25,2.920959,0.003053,2.925079158880014,37.08333,0.0,0.0
15000,2.25,2.0,1.5,2.89193,0.002736,2.8960048184121066,31.66667,0.0,0.0
15000,2.5,0.0,0.0,2.827534,0.000123,2.8275545402162994,0.0,0.0,0.0
15000,2.5,0.0,0.05,2.825878,0.000122,2.82589371791495,0.0,0.0,0.0
15000,2.5,0.0,0.1,2.824244,0.000122,2.82426300067415,0.0,0.0,0.0
15000,2.5,0.0,0.15,2.822632,0.000122,2.8226473642065253,0.0,0.0,0.0
15000,2.5,0.0,0.2,2.821043,0.000122,2.821061804555184,0.0,0.0,0.0
15000,2.5,0.0,0.25,2.819478,0.000122,2.819491297448907,0.0,0.0,0.0
15000,2.5,0.0,0.3,2.817936,0.000122,2.817955912904924,0.0,0.0,0.0
15000,2.5,0.0,0.4,2.814927,0.000122,2.814940364606212,0.0,0.0,0.0
15000,2.5,0.0,0.6,2.809209,0.000121,2.809225342865277,0.0,0.0,0.0
15000,2.5,0.0,0.8,2.803899,0.000121,2.803916767335333,0.0,0.0,0.0
15000,2.5,0.0,1.0,2.798999,0.000121,2.799014581851658,0.0,0.0,0.0
15000,2.5,0.0,1.25,2.793433,0.000121,2.793450114094795,0.0,0.0,0.0
15000,2.5,0.0,1.5,2.788458,0.000121,2.7884777120036404,0.0,0.0,0.0
15000,2.5,0.1,0.0,2.917467,0.003239,2.9045524005760557,28.75,0.0,0.0
15000,2.5,0.1,0.05,2.913798,0.003167,2.9012926793650213,27.91667,0.0,0.0
15000,2.5,0.1,0.1,2.910171,0.003097,2.8980630876385693,25.83333,0.0,0.0
15000,2.5,0.1,0.15,2.906588,0.003028,2.8948786773369783,25.0,0.0,0.0
15000,2.5,0.1,0.2,2.903051,0.002959,2.8917243964423722,24.16667,0.0,0.0
15000,2.5,0.1,0.25,2.899562,0.002891,2.8886052044751884,22.5,0.0,0.0
15000,2.5,0.1,0.3,2.896122,0.002824,2.885536240164288,21.66667,0.0,0.0
15000,2.5,0.1,0.4,2.889396,0.002693,2.879513671155082,17.08333,0.0,0.0
15000,2.5,0.1,0.6,2.876586,0.002442,2.868005435316284,10.0,0.0,0.0
15000,2.5,0.1,0.8,2.864665,0.002208,2.8572396598725742,0.83333,0.0,0.0
15000,2.5,0.1,1.0,2.853645,0.00199,2.847236363093181,0.0,0.0,0.0
15000,2.5,0.1,1.25,2.841112,0.001741,2.8357992962402427,0.0,0.0,0.0
15000,2.5,0.1,1.5,2.829891,0.001519,2.825485614827005,0.0,0.0,0.0
15000,2.5,0.2,0.0,2.951558,0.003793,2.9381995875688403,38.75,0.0,0.0
15000,2.5,0.2,0.05,2.946853,0.003711,2.9339817493364095,38.33333,0.0,0.0
15000,2.5,0.2,0.1,2.942203,0.003629,2.929799027273929,37.08333,0.0,0.0
15000,2.5,0.2,0.15,2.93761,0.003548,2.925671549144305,36.66667,0.0,0.0
15000,2.5,0.2,0.2,2.933076,0.003468,2.921584233681988,35.0,0.0,0.0
15000,2.5,0.2,0.25,2.928604,0.003389,2.9175420689673035,33.75,0.0,0.0
15000,2.5,0.2,0.3,2.924197,0.003312,2.91355511883107,32.08333,0.0,0.0
15000,2.5,0.2,0.4,2.91558,0.003159,2.905746833173118,29.16667,0.0,0.0
15000,2.5,0.2,0.6,2.899183,0.002869,2.8908177210056176,24.16667,0.0,0.0
15000,2.5,0.2,0.8,2.883944,0.002598,2.8768619246346594,16.66667,0.0,0.0
15000,2.5,0.2,1.0,2.869879,0.002346,2.8639043947428533,9.16667,0.0,0.0
15000,2.5,0.2,1.25,2.853916,0.002059,2.8490969300083773,0.0,0.0,0.0
15000,2.5,0.2,1.5,2.83966,0.001802,2.8357790546414696,0.0,0.0,0.0
15000,2.5,0.5,0.0,3.008024,0.004396,2.9972132388083326,46.25,0.0,0.0
15000,2.5,0.5,0.05,3.001599,0.004304,2.99130970351726,46.25,0.0,0.0
15000,2.5,0.5,0.1,2.995248,0.004213,2.9854664280063585,45.41667,0.0,0.0
15000,2.5,0.5,0.15,2.988976,0.004123,2.979683382239506,44.58333,0.0,0.0
15000,2.5,0.5,0.2,2.982786,0.004035,2.9739706304130005,44.16667,0.0,0.0
15000,2.5,0.5,0.25,2.976681,0.003947,2.9683231253740066,43.33333,0.0,0.0
15000,2.5,0.5,0.3,2.970665,0.003861,2.9627458843465244,42.5,0.0,0.0
15000,2.5,0.5,0.4,2.958907,0.003693,2.951822292826791,40.41667,0.0,0.0
15000,2.5,0.5,0.6,2.936544,0.003371,2.9309185343287956,36.66667,0.0,0.0
15000,2.5,0.5,0.8,2.915777,0.00307,2.9113745216724043,29.16667,0.0,0.0
