teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,0.5,1.0,2.173449,0.000503,2.1745681378210344,0.0,0.0,0.0
15000,2.25,0.5,1.25,2.149281,0.000489,2.1502942490545527,0.0,0.0,0.0
15000,2.25,0.5,1.5,2.126274,0.000472,2.127164370019016,0.0,0.0,0.0
15000,2.25,1.0,0.0,2.268457,0.000569,2.2700124913959194,0.0,0.0,0.0
15000,2.25,1.0,0.05,2.262826,0.000568,2.264367933814504,0.0,0.0,0.0
15000,2.25,1.0,0.1,2.257234,0.000566,2.2587584980110593,0.0,0.0,0.0
15000,2.25,1.0,0.15,2.251682,0.000564,2.253189201433743,0.0,0.0,0.0
15000,2.25,1.0,0.2,2.246169,0.000562,2.247660044086231,0.0,0.0,0.0
15000,2.25,1.0,0.25,2.240696,0.00056,2.242166030948276,0.0,0.0,0.0
15000,2.25,1.0,0.3,2.235264,0.000559,2.2367171520168125,0.0,0.0,0.0
15000,2.25,1.0,0.4,2.224521,0.000554,2.225939834140136,0.0,0.0,0.0
15000,2.25,1.0,0.6,2.203529,0.000545,2.204871930307636,0.0,0.0,0.0
15000,2.25,1.0,0.8,2.183211,0.000535,2.1844713839815433,0.0,0.0,0.0
15000,2.25,1.0,1.0,2.163585,0.000524,2.16476325989541,0.0,0.0,0.0
15000,2.25,1.0,1.25,2.140051,0.000508,2.1411215975422455,0.0,0.0,0.0
15000,2.25,1.0,1.5,2.11766,0.000491,2.1186139304869136,0.0,0.0,0.0
15000,2.25,2.0,0.0,2.25168,0.000593,2.253238181669622,0.0,0.0,0.0
15000,2.25,2.0,0.05,2.246228,0.000591,2.2477692365681228,0.0,0.0,0.0
15000,2.25,2.0,0.1,2.240813,0.000589,2.242340430682613,0.0,0.0,0.0
15000,2.25,2.0,0.15,2.235437,0.000587,2.2369467689427114,0.0,0.0,0.0
15000,2.25,2.0,0.2,2.2301,0.000585,2.231593224002644,0.0,0.0,0.0
15000,2.25,2.0,0.25,2.224802,0.000583,2.2262798405520066,0.0,0.0,0.0
15000,2.25,2.0,0.3,2.219544,0.000581,2.2210065962263927,0.0,0.0,0.0
15000,2.25,2.0,0.4,2.209145,0.000576,2.210570490080718,0.0,0.0,0.0
15000,2.25,2.0,0.6,2.188828,0.000567,2.1901799693970965,0.0,0.0,0.0
15000,2.25,2.0,0.8,2.169165,0.000556,2.170441753150468,0.0,0.0,0.0
15000,2.25,2.0,1.0,2.150172,0.000544,2.15136587542241,0.0,0.0,0.0
15000,2.25,2.0,1.25,2.127398,0.000527,2.128486913046707,0.0,0.0,0.0
15000,2.25,2.0,1.5,2.105727,0.000509,2.1067018051200277,0.0,0.0,0.0
15000,2.5,0.0,0.0,3.029943,0.000485,3.0297836054534657,0.0,0.0,0.0
15000,2.5,0.0,0.05,3.010539,0.000479,3.0103860080580254,0.0,0.0,0.0
15000,2.5,0.0,0.1,2.99127,0.000472,2.9911238829351348,0.0,0.0,0.0
15000,2.5,0.0,0.15,2.972138,0.000465,2.971992212603713,0.0,0.0,0.0
15000,2.5,0.0,0.2,2.953145,0.000459,2.953001032014054,0.0,0.0,0.0
15000,2.5,0.0,0.25,2.934294,0.000452,2.934155358639103,0.0,0.0,0.0
15000,2.5,0.0,0.3,2.915587,0.000445,2.9154501749973356,0.0,0.0,0.0
15000,2.5,0.0,0.4,2.878616,0.000432,2.878486364281312,0.0,0.0,0.0
15000,2.5,0.0,0.6,2.806509,0.000405,2.806395171825146,0.0,0.0,0.0
15000,2.5,0.0,0.8,2.73697,0.000379,2.736867968980082,0.0,0.0,0.0
15000,2.5,0.0,1.0,2.670138,0.000352,2.6700451874457443,0.0,0.0,0.0
15000,2.5,0.0,1.25,2.59059,0.00032,2.590513164899201,0.0,0.0,0.0
15000,2.5,0.0,1.5,2.515673,0.000289,2.5156072809897894,0.0,0.0,0.0
15000,2.5,0.1,0.0,2.325921,0.00048,2.3271187545337466,0.0,0.0,0.0
15000,2.5,0.1,0.05,2.318826,0.000479,2.320004055741551,0.0,0.0,0.0
15000,2.5,0.1,0.1,2.311779,0.000477,2.3129395311745173,0.0,0.0,0.0
15000,2.5,0.1,0.15,2.304783,0.000475,2.305925203894976,0.0,0.0,0.0
15000,2.5,0.1,0.2,2.297836,0.000473,2.2989660451687137,0.0,0.0,0.0
15000,2.5,0.1,0.25,2.29094,0.000471,2.292047048695314,0.0,0.0,0.0
15000,2.5,0.1,0.3,2.284094,0.000469,2.2851832209216414,0.0,0.0,0.0
15000,2.5,0.1,0.4,2.270558,0.000465,2.2716111509847248,0.0,0.0,0.0
15000,2.5,0.1,0.6,2.244115,0.000457,2.245094187772078,0.0,0.0,0.0
