teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,2.0,1.0,1.77432,9.4e-05,1.7743513350282847,0.0,0.0,0.0
15000,2.0,2.0,1.25,1.772994,9.5e-05,1.773011916233391,0.0,0.0,0.0
15000,2.0,2.0,1.5,1.775543,9.8e-05,1.7755660444668002,0.0,0.0,0.0
15000,2.25,0.0,0.0,1.788847,1.4e-05,1.7888611343289784,0.0,0.0,0.0
15000,2.25,0.0,0.05,1.784046,1.2e-05,1.7840543196523702,0.0,0.0,0.0
15000,2.25,0.0,0.1,1.779274,1e-05,1.779287627383117,0.0,0.0,0.0
15000,2.25,0.0,0.15,1.774534,8e-06,1.774551058196242,0.0,0.0,0.0
15000,2.25,0.0,0.2,1.769826,5e-06,1.7698395767706576,0.0,0.0,0.0
15000,2.25,0.0,0.25,1.765152,3e-06,1.7651682355325546,0.0,0.0,0.0
15000,2.25,0.0,0.3,1.760513,2e-06,1.7605319993955855,0.0,0.0,0.0
15000,2.25,0.0,0.4,1.751342,5e-06,1.7513598955370049,0.0,0.0,0.0
15000,2.25,0.0,0.6,1.733434,1.7e-05,1.7334572305470837,0.0,0.0,0.0
15000,2.25,0.0,0.8,1.716075,3e-05,1.716096424850488,0.0,0.0,0.0
15000,2.25,0.0,1.0,1.699176,4.4e-05,1.6992022170747425,0.0,0.0,0.0
15000,2.25,0.0,1.25,1.67848,6.5e-05,1.6785096901013388,0.0,0.0,0.0
15000,2.25,0.0,1.5,1.657922,8.7e-05,1.657957614130931,0.0,0.0,0.0
15000,2.25,0.1,0.0,1.803921,0.00013,1.8038629767526457,0.0,0.0,0.0
15000,2.25,0.1,0.05,1.800948,0.000125,1.8008826859293292,0.0,0.0,0.0
15000,2.25,0.1,0.1,1.79811,0.000121,1.798037848698692,0.0,0.0,0.0
15000,2.25,0.1,0.15,1.79541,0.000117,1.7953335185460317,0.0,0.0,0.0
15000,2.25,0.1,0.2,1.792853,0.000113,1.7927696774833883,0.0,0.0,0.0
15000,2.25,0.1,0.25,1.790445,0.00011,1.7903613600604003,0.0,0.0,0.0
15000,2.25,0.1,0.3,1.788189,0.000107,1.788098549294293,0.0,0.0,0.0
15000,2.25,0.1,0.4,1.784148,0.000102,1.7840546229439913,0.0,0.0,0.0
15000,2.25,0.1,0.6,1.778029,9.5e-05,1.7779285667581046,0.0,0.0,0.0
15000,2.25,0.1,0.8,1.774622,9.2e-05,1.7745269645550297,0.0,0.0,0.0
15000,2.25,0.1,1.0,1.773945,9.2e-05,1.7738598703824906,0.0,0.0,0.0
15000,2.25,0.1,1.25,1.776818,9.6e-05,1.7767502232444177,0.0,0.0,0.0
15000,2.25,0.1,1.5,1.783517,0.000102,1.7834688977934157,0.0,0.0,0.0
15000,2.25,0.2,0.0,1.799572,0.000132,1.799552766736964,0.0,0.0,0.0
