teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,2.0,1.5,2.007242,0.000262,2.007003549078048,0.0,0.0,0.0
15000,2.25,0.0,0.0,2.139295,0.000117,2.139312050766082,0.0,0.0,0.0
15000,2.25,0.0,0.05,2.133273,0.000113,2.1332861025768275,0.0,0.0,0.0
15000,2.25,0.0,0.1,2.127357,0.000109,2.1273705386628654,0.0,0.0,0.0
15000,2.25,0.0,0.15,2.121546,0.000105,2.1215603415526987,0.0,0.0,0.0
15000,2.25,0.0,0.2,2.11584,0.000101,2.1158555112525654,0.0,0.0,0.0
15000,2.25,0.0,0.25,2.110239,9.7e-05,2.1102560266662915,0.0,0.0,0.0
15000,2.25,0.0,0.3,2.104742,9.3e-05,2.1047569125820207,0.0,0.0,0.0
15000,2.25,0.0,0.4,2.094056,8.6e-05,2.094069746483854,0.0,0.0,0.0
15000,2.25,0.0,0.6,2.073901,7.2e-05,2.073914659716837,0.0,0.0,0.0
15000,2.25,0.0,0.8,2.055321,6e-05,2.0553350384208815,0.0,0.0,0.0
15000,2.25,0.0,1.0,2.038252,4.9e-05,2.03826565615949,0.0,0.0,0.0
15000,2.25,0.0,1.25,2.018927,3.8e-05,2.0189434242502933,0.0,0.0,0.0
15000,2.25,0.0,1.5,2.001685,2.8e-05,2.0016984073619946,0.0,0.0,0.0
15000,2.25,0.1,0.0,2.028651,0.000357,2.02879148491425,0.0,0.0,0.0
15000,2.25,0.1,0.05,2.025809,0.000352,2.0259266345457405,0.0,0.0,0.0
15000,2.25,0.1,0.1,2.023002,0.000348,2.0231019235500294,0.0,0.0,0.0
15000,2.25,0.1,0.15,2.02023,0.000344,2.020307317004399,0.0,0.0,0.0
15000,2.25,0.1,0.2,2.017494,0.000339,2.0175478323797345,0.0,0.0,0.0
15000,2.25,0.1,0.25,2.014792,0.000335,2.014828487147699,0.0,0.0,0.0
15000,2.25,0.1,0.3,2.012127,0.000331,2.0121392463838483,0.0,0.0,0.0
15000,2.25,0.1,0.4,2.006902,0.000322,2.0068811830811075,0.0,0.0,0.0
15000,2.25,0.1,0.6,1.996881,0.000305,1.9967764850315226,0.0,0.0,0.0
15000,2.25,0.1,0.8,1.987427,0.000287,1.9872537886377368,0.0,0.0,0.0
15000,2.25,0.1,1.0,1.978533,0.000271,1.9782879874550248,0.0,0.0,0.0
15000,2.25,0.1,1.25,1.96818,0.00025,1.96785717941461,0.0,0.0,0.0
15000,2.25,0.1,1.5,1.958644,0.000231,1.9582542097302273,0.0,0.0,0.0
15000,2.25,0.2,0.0,2.025229,0.000367,2.025419303534478,0.0,0.0,0.0
15000,2.25,0.2,0.05,2.022432,0.000362,2.0226046282255874,0.0,0.0,0.0
15000,2.25,0.2,0.1,2.01967,0.000358,2.0198200775578057,0.0,0.0,0.0
15000,2.25,0.2,0.15,2.016943,0.000353,2.017070628576623,0.0,0.0,0.0
15000,2.25,0.2,0.2,2.01425,0.000349,2.0143613189783216,0.0,0.0,0.0
15000,2.25,0.2,0.25,2.011593,0.000344,2.0116821138415766,0.0,0.0,0.0
15000,2.25,0.2,0.3,2.008971,0.00034,2.0090380507265824,0.0,0.0,0.0
15000,2.25,0.2,0.4,2.003831,0.00033,2.0038602675494133,0.0,0.0,0.0
15000,2.25,0.2,0.6,1.993974,0.000312,1.993921167132022,0.0,0.0,0.0
15000,2.25,0.2,0.8,1.984674,0.000294,1.9845540133919344,0.0,0.0,0.0
15000,2.25,0.2,1.0,1.975924,0.000277,1.9757337594567737,0.0,0.0,0.0
15000,2.25,0.2,1.25,1.965738,0.000255,1.965463531228009,0.0,0.0,0.0
15000,2.25,0.2,1.5,1.956352,0.000235,1.9560111062105188,0.0,0.0,0.0
15000,2.25,0.5,0.0,2.019324,0.000384,2.0196033774084774,0.0,0.0,0.0
15000,2.25,0.5,0.05,2.016613,0.000379,2.016869002259768,0.0,0.0,0.0
15000,2.25,0.5,0.1,2.013935,0.000374,2.014169728819327,0.0,0.0,0.0
15000,2.25,0.5,0.15,2.011292,0.000369,2.011505597404871,0.0,0.0,0.0
15000,2.25,0.5,0.2,2.008681,0.000364,2.008876587855063,0.0,0.0,0.0
15000,2.25,0.5,0.25,2.006105,0.000359,2.0062776626514296,0.0,0.0,0.0
15000,2.25,0.5,0.3,2.003563,0.000355,2.0037138794150686,0.0,0.0,0.0
15000,2.25,0.5,0.4,1.99858,0.000345,1.998691658619496,0.0,0.0,0.0
15000,2.25,0.5,0.6,1.98902,0.000325,1.9890536476764886,0.0,0.0,0.0
15000,2.25,0.5,0.8,1.979998,0.000306,1.9799524608478218,0.0,0.0,0.0
15000,2.25,0.5,1.0,1.971503,0.000287,1.9713881187963438,0.0,0.0,0.0
15000,2.25,0.5,1.25,1.961606,0.000263,1.9614089444939586,0.0,0.0,0.0
15000,2.25,0.5,1.5,1.952473,0.000241,1.952202415822413,0.0,0.0,0.0
15000,2.25,1.0,0.0,2.013184,0.000398,2.013511635914028,0.0,0.0,0.0
15000,2.25,1.0,0.05,2.010556,0.000393,2.010862557899593,0.0,0.0,0.0
15000,2.25,1.0,0.1,2.00796,0.000387,2.008243584277529,0.0,0.0,0.0
15000,2.25,1.0,0.15,2.005397,0.000382,2.005659732514597,0.0,0.0,0.0
15000,2.25,1.0,0.2,2.002866,0.000377,2.003111002618319,0.0,0.0,0.0
15000,2.25,1.0,0.25,2.000368,0.000372,2.0005923971406645,0.0,0.0,0.0
15000,2.25,1.0,0.3,1.997903,0.000367,1.9981038760509633,0.0,0.0,0.0
15000,2.25,1.0,0.4,1.993071,0.000356,1.9932271820796252,0.0,0.0,0.0
15000,2.25,1.0,0.6,1.983797,0.000335,1.9838751673268689,0.0,0.0,0.0
15000,2.25,1.0,0.8,1.975041,0.000315,1.97504496392272,0.0,0.0,0.0
15000,2.25,1.0,1.0,1.966791,0.000295,1.9667265176888271,0.0,0.0,0.0
15000,2.25,1.0,1.25,1.957171,0.00027,1.9570183067800269,0.0,0.0,0.0
15000,2.25,1.0,1.5,1.948284,0.000247,1.9480576735486108,0.0,0.0,0.0
15000,2.25,2.0,0.0,2.004065,0.00041,2.004399427812154,0.0,0.0,0.0
15000,2.25,2.0,0.05,2.001527,0.000405,2.0018406640823527,0.0,0.0,0.0
15000,2.25,2.0,0.1,1.99902,0.000399,1.9993120247429887,0.0,0.0,0.0
15000,2.25,2.0,0.15,1.996544,0.000394,1.996813489757225,0.0,0.0,0.0
15000,2.25,2.0,0.2,1.994099,0.000388,1.99435005664896,0.0,0.0,0.0
15000,2.25,2.0,0.25,1.991686,0.000383,1.9919117304170764,0.0,0.0,0.0
15000,2.25,2.0,0.3,1.989305,0.000377,1.9895135235865518,0.0,0.0,0.0
15000,2.25,2.0,0.4,1.984636,0.000366,1.984802425611915,0.0,0.0,0.0
15000,2.25,2.0,0.6,1.975676,0.000344,1.975766550320978,0.0,0.0,0.0
15000,2.25,2.0,0.8,1.967216,0.000322,1.9672273987715485,0.0,0.0,0.0
15000,2.25,2.0,1.0,1.959248,0.000301,1.9591849322118813,0.0,0.0,0.0
15000,2.25,2.0,1.25,1.949957,0.000275,1.9498129494967038,0.0,0.0,0.0
15000,2.25,2.0,1.5,1.941381,0.000251,1.9411584004470261,0.0,0.0,0.0
15000,2.5,0.0,0.0,2.12833,0.000141,2.128343205755563,0.0,0.0,0.0
15000,2.5,0.0,0.05,2.121713,0.000136,2.1217252181558166,0.0,0.0,0.0
15000,2.5,0.0,0.1,2.115216,0.000132,2.115227628445058,0.0,0.0,0.0
15000,2.5,0.0,0.15,2.10884,0.000127,2.108855475391107,0.0,0.0,0.0
15000,2.5,0.0,0.2,2.102583,0.000123,2.1025937065708367,0.0,0.0,0.0
15000,2.5,0.0,0.25,2.096446,0.000118,2.0964573744216346,0.0,0.0,0.0
15000,2.5,0.0,0.3,2.090428,0.000114,2.090441461474175,0.0,0.0,0.0
