teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.2,0.05,2.153303,0.000223,2.1560227468005104,0.0,0.0,0.0
15000,2.5,0.2,0.1,2.149316,0.000221,2.1520087692453513,0.0,0.0,0.0
15000,2.5,0.2,0.15,2.145312,0.00022,2.147979739274196,0.0,0.0,0.0
15000,2.5,0.2,0.2,2.141292,0.000219,2.143940674359154,0.0,0.0,0.0
15000,2.5,0.2,0.25,2.137255,0.000218,2.139876522084453,0.0,0.0,0.0
15000,2.5,0.2,0.3,2.133202,0.000216,2.135802313507656,0.0,0.0,0.0
15000,2.5,0.2,0.4,2.125046,0.000214,2.1276037644329926,0.0,0.0,0.0
15000,2.5,0.2,0.6,2.108535,0.000208,2.11100094993584,0.0,0.0,0.0
15000,2.5,0.2,0.8,2.091755,0.000203,2.0941271710151206,0.0,0.0,0.0
15000,2.5,0.2,1.0,2.0747,0.000197,2.076982469725093,0.0,0.0,0.0
15000,2.5,0.2,1.25,2.052988,0.00019,2.0551564672047316,0.0,0.0,0.0
15000,2.5,0.2,1.5,2.030831,0.000183,2.0328889068330627,0.0,0.0,0.0
15000,2.5,0.5,0.0,2.146545,0.000225,2.1492389957769245,0.0,0.0,0.0
15000,2.5,0.5,0.05,2.142616,0.000224,2.1452902241409175,0.0,0.0,0.0
15000,2.5,0.5,0.1,2.138672,0.000223,2.141321404110878,0.0,0.0,0.0
15000,2.5,0.5,0.15,2.13471,0.000221,2.137337531666068,0.0,0.0,0.0
15000,2.5,0.5,0.2,2.130733,0.00022,2.133333589334934,0.0,0.0,0.0
15000,2.5,0.5,0.25,2.126739,0.000219,2.1293145945890295,0.0,0.0,0.0
15000,2.5,0.5,0.3,2.122729,0.000217,2.1252855649000746,0.0,0.0,0.0
15000,2.5,0.5,0.4,2.114659,0.000215,2.117172313334356,0.0,0.0,0.0
15000,2.5,0.5,0.6,2.09832,0.000209,2.1007400728599652,0.0,0.0,0.0
15000,2.5,0.5,0.8,2.081711,0.000204,2.0840419275659734,0.0,0.0,0.0
15000,2.5,0.5,1.0,2.064829,0.000198,2.067072838808392,0.0,0.0,0.0
15000,2.5,0.5,1.25,2.043335,0.000191,2.0454676063455404,0.0,0.0,0.0
15000,2.5,0.5,1.5,2.021396,0.000184,2.023420836386962,0.0,0.0,0.0
15000,2.5,1.0,0.0,2.132433,0.000225,2.13507954134381,0.0,0.0,0.0
15000,2.5,1.0,0.05,2.128569,0.000224,2.13119100109258,0.0,0.0,0.0
15000,2.5,1.0,0.1,2.124689,0.000222,2.1272924258988573,0.0,0.0,0.0
15000,2.5,1.0,0.15,2.120793,0.000221,2.1233687633485383,0.0,0.0,0.0
15000,2.5,1.0,0.2,2.11688,0.00022,2.119435065855838,0.0,0.0,0.0
15000,2.5,1.0,0.25,2.112951,0.000219,2.115486315949146,0.0,0.0,0.0
15000,2.5,1.0,0.3,2.109006,0.000217,2.1115174961573002,0.0,0.0,0.0
15000,2.5,1.0,0.4,2.101066,0.000215,2.1035346993319703,0.0,0.0,0.0
15000,2.5,1.0,0.6,2.084988,0.000209,2.0873633684846387,0.0,0.0,0.0
