teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,0.1,0.25,5.416895,0.000728,5.417959913261674,0.0,0.0,0.0
15000,2.25,0.1,0.3,5.439357,0.000725,5.440433859674068,0.0,0.0,0.0
15000,2.25,0.1,0.4,5.483846,0.000719,5.484950081638851,0.0,0.0,0.0
15000,2.25,0.1,0.6,5.570959,0.000706,5.572110926507502,0.0,0.0,0.0
15000,2.25,0.1,0.8,5.655341,0.000691,5.65654199800162,0.0,0.0,0.0
15000,2.25,0.1,1.0,5.736722,0.000674,5.7379723363401265,0.0,0.0,0.0
15000,2.25,0.1,1.25,5.83386,0.000651,5.835172692334035,0.0,0.0,0.0
15000,2.25,0.1,1.5,5.925511,0.000624,5.926878438725572,0.0,0.0,0.0
15000,2.25,0.2,0.0,5.276396,0.000732,5.277370356271777,0.0,0.0,0.0
15000,2.25,0.2,0.05,5.299368,0.000731,5.300356081002295,0.0,0.0,0.0
15000,2.25,0.2,0.1,5.322223,0.000728,5.323221385753434,0.0,0.0,0.0
15000,2.25,0.2,0.15,5.344958,0.000726,5.345966270510818,0.0,0.0,0.0
15000,2.25,0.2,0.2,5.367565,0.000724,5.368590681572882,0.0,0.0,0.0
15000,2.25,0.2,0.25,5.390041,0.000721,5.391084690921762,0.0,0.0,0.0
15000,2.25,0.2,0.3,5.412381,0.000719,5.413433138215593,0.0,0.0,0.0
15000,2.25,0.2,0.4,5.45663,0.000713,5.45770856037801,0.0,0.0,0.0
15000,2.25,0.2,0.6,5.543279,0.0007,5.544407712812958,0.0,0.0,0.0
15000,2.25,0.2,0.8,5.627219,0.000685,5.628402235955913,0.0,0.0,0.0
15000,2.25,0.2,1.0,5.708183,0.000668,5.709416155078174,0.0,0.0,0.0
15000,2.25,0.2,1.25,5.804833,0.000645,5.806129729421078,0.0,0.0,0.0
15000,2.25,0.2,1.5,5.896035,0.000619,5.8973888948270865,0.0,0.0,0.0
15000,2.25,0.5,0.0,5.219636,0.000719,5.220533983105761,0.0,0.0,0.0
15000,2.25,0.5,0.05,5.242298,0.000717,5.243208605901011,0.0,0.0,0.0
15000,2.25,0.5,0.1,5.264846,0.000715,5.265767826318615,0.0,0.0,0.0
15000,2.25,0.5,0.15,5.287275,0.000713,5.288216661918529,0.0,0.0,0.0
15000,2.25,0.5,0.2,5.309581,0.000711,5.310540006858761,0.0,0.0,0.0
15000,2.25,0.5,0.25,5.331759,0.000708,5.332727931967691,0.0,0.0,0.0
15000,2.25,0.5,0.3,5.353803,0.000706,5.354790365944786,0.0,0.0,0.0
15000,2.25,0.5,0.4,5.397471,0.0007,5.398483726458595,0.0,0.0,0.0
15000,2.25,0.5,0.6,5.482996,0.000687,5.484068934366499,0.0,0.0,0.0
15000,2.25,0.5,0.8,5.565868,0.000672,5.566994729686378,0.0,0.0,0.0
15000,2.25,0.5,1.0,5.645821,0.000655,5.647005041200595,0.0,0.0,0.0
15000,2.25,0.5,1.25,5.741293,0.000632,5.742544520337075,0.0,0.0,0.0
15000,2.25,0.5,1.5,5.831412,0.000606,5.832729891236525,0.0,0.0,0.0
15000,2.25,1.0,0.0,5.154662,0.000704,5.155458499135511,0.0,0.0,0.0
15000,2.25,1.0,0.05,5.176946,0.000702,5.17776180774792,0.0,0.0,0.0
15000,2.25,1.0,0.1,5.199121,0.0007,5.1999547315816335,0.0,0.0,0.0
15000,2.25,1.0,0.15,5.22118,0.000698,5.222032253052182,0.0,0.0,0.0
15000,2.25,1.0,0.2,5.24312,0.000696,5.243984337003002,0.0,0.0,0.0
15000,2.25,1.0,0.25,5.264934,0.000693,5.26581594833104,0.0,0.0,0.0
15000,2.25,1.0,0.3,5.286619,0.000691,5.287522121675272,0.0,0.0,0.0
15000,2.25,1.0,0.4,5.329581,0.000685,5.330512996219352,0.0,0.0,0.0
15000,2.25,1.0,0.6,5.413743,0.000672,5.414743465484075,0.0,0.0,0.0
15000,2.25,1.0,0.8,5.495321,0.000658,5.496384662407938,0.0,0.0,0.0
15000,2.25,1.0,1.0,5.574051,0.000641,5.575175718773136,0.0,0.0,0.0
15000,2.25,1.0,1.25,5.668099,0.000618,5.669295180175452,0.0,0.0,0.0
15000,2.25,1.0,1.5,5.756914,0.000593,5.758186037419588,0.0,0.0,0.0
15000,2.25,2.0,0.0,5.069429,0.000685,5.070091324887554,0.0,0.0,0.0
15000,2.25,2.0,0.05,5.091206,0.000683,5.091882823912413,0.0,0.0,0.0
15000,2.25,2.0,0.1,5.112877,0.000681,5.113573973324,0.0,0.0,0.0
