teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,0.4,1.253325,1.5e-05,1.2533312575732072,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.6,1.237829,1.6e-05,1.2378374049204541,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.8,1.224156,1.7e-05,1.2241648827448164,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.0,1.212387,1.8e-05,1.212404004953917,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.200252,1.9e-05,1.2002718366526974,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.190662,2e-05,1.1906885275313892,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.296201,1.2e-05,1.296210294092082,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.291082,1.2e-05,1.2910925059748914,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.286028,1.2e-05,1.2860349271296359,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.281049,1.2e-05,1.2810626447530937,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.276155,1.2e-05,1.2761656239665538,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.271354,1.3e-05,1.2713639345271603,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.266656,1.3e-05,1.2666676113138478,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.257592,1.3e-05,1.2576061158828087,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.240958,1.5e-05,1.2409733045020368,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.226503,1.6e-05,1.2265180617907447,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.214276,1.7e-05,1.214295579581567,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.201951,1.8e-05,1.2019727485857756,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.192496,1.9e-05,1.1925148754477486,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.25585,2.2e-05,1.255834959799084,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.253456,2.2e-05,1.2534416412384768,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.251043,2.2e-05,1.2510332703598022,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.248617,2.2e-05,1.248604829723816,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.246181,2.2e-05,1.2461713716485854,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.24374,2.2e-05,1.2437278786945873,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.241298,2.2e-05,1.2412944206191898,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.236427,2.2e-05,1.2364275044685613,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.226854,2.3e-05,1.226854230225965,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.217691,2.3e-05,1.2176974034476677,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.20911,2.3e-05,1.2091175821924416,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.199348,2.3e-05,1.1993636801338734,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.190707,2.3e-05,1.1907236496066567,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.260839,4.1e-05,1.2607721201003588,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.258128,4.2e-05,1.2580576854225987,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.255402,4.4e-05,1.255333215866071,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.252667,4.5e-05,1.2525987114309436,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.249927,4.6e-05,1.2498591895564601,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.247188,4.7e-05,1.2471146502427326,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.244454,4.9e-05,1.244380145807549,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.239023,5.1e-05,1.238946259012617,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.228431,5.5e-05,1.2283594620250597,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.218407,5.9e-05,1.2183346182426735,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.209127,6.1e-05,1.2090523554810952,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.19871,6.3e-05,1.1986361514309098,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.189624,6.3e-05,1.1895545862427261,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.265183,2.1e-05,1.2652075364686761,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.262183,2.1e-05,1.262207107748919,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.259173,2.1e-05,1.2592016615899175,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.256159,2.1e-05,1.256191197991616,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.253147,2.1e-05,1.2531807343933703,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.250142,2.1e-05,1.250180305673613,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.24715,2.1e-05,1.247189911832623,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.241227,2.1e-05,1.2412693334226337,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.229759,2.2e-05,1.229819536870343,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.219013,2.2e-05,1.2190771992636487,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.209165,2.2e-05,1.2092430181757785,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.198237,2.3e-05,1.1983150353138683,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.188826,2.3e-05,1.1889123540083646,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.269823,1.9e-05,1.2698085283347305,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.266539,1.9e-05,1.2665271230125552,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.263251,1.9e-05,1.2632407002510797,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.259965,1.9e-05,1.2599542774895485,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.256688,1.9e-05,1.2566829070459733,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.253426,1.9e-05,1.2534215714811652,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.250186,1.9e-05,1.250180305673613,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.243793,1.9e-05,1.2437931054059337,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.231501,2e-05,1.2315053964853542,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.220092,2e-05,1.2201007568870426,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.209739,2e-05,1.2097497795481473,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.19838,2e-05,1.1983953143431145,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.188725,2e-05,1.188746778510516,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.273603,1.8e-05,1.2735916775899747,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.27008,1.8e-05,1.270069435179893,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.26656,1.9e-05,1.2665522102092226,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.263049,1.9e-05,1.2630450201171521,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.259554,1.9e-05,1.2595478649037377,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.256082,1.9e-05,1.2560757968869907,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.252639,1.9e-05,1.2526388509456226,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.245866,1.9e-05,1.2458653078493882,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.23292,1.9e-05,1.2329253318158468,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.220999,1.9e-05,1.2210089134058106,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.210273,2e-05,1.2102866455564836,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.198616,2e-05,1.1986361514309654,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.188815,2e-05,1.188842109857774,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.276573,1.8e-05,1.2765620016735975,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.272817,1.8e-05,1.2728039396150206,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.26907,1.8e-05,1.269060929874455,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.265339,1.8e-05,1.2653329724519013,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.261632,1.8e-05,1.261625084786548,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.257955,1.8e-05,1.257952319196629,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.254315,1.8e-05,1.2543146756819776,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.247172,1.8e-05,1.2471748595146672,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.233594,1.9e-05,1.2336026861255873,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.221184,1.9e-05,1.2211945586610824,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.210101,1.9e-05,1.2101210700585794,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.198166,2e-05,1.1981895993304754,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.188233,2e-05,1.1882550694561027,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.279309,1.7e-05,1.2793015235481364,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.27533,1.7e-05,1.2753226941590206,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.271367,1.7e-05,1.2713589170878603,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.267426,1.7e-05,1.267425244652779,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.263517,1.7e-05,1.2635116419749537,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.259646,1.7e-05,1.2596431962510513,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.255821,1.7e-05,1.2558148900418282,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.248333,1.8e-05,1.248333887999998,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.23417,1.8e-05,1.2341746742092468,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.221318,1.8e-05,1.2213300295230192,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.209925,1.9e-05,1.2099404422427191,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.197761,1.9e-05,1.197778169305476,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.187741,2e-05,1.1877633604016897,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.281978,1.6e-05,1.2819657838326177,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.277781,1.6e-05,1.2777762219915625,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.273606,1.6e-05,1.2735966950292748,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.269462,1.6e-05,1.2694573075816102,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.265357,1.6e-05,1.2653530422091575,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.2613,1.6e-05,1.261298951230095,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.257296,1.7e-05,1.2572950346443674,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.249479,1.7e-05,1.2494828816066723,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.234769,1.7e-05,1.2347767669288736,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.221515,1.8e-05,1.221525709656891,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.209855,1.8e-05,1.209870198092017,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.197516,1.9e-05,1.1975373322175697,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.187458,2e-05,1.1874823837991604,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.28455,1.5e-05,1.2845397302091968,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.280129,1.5e-05,1.280124383598358,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.275739,1.5e-05,1.2757341241841313,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.271388,1.5e-05,1.2713840042845277,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.267086,1.6e-05,1.2670840587782586,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.262839,1.6e-05,1.2628393051046245,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.258657,1.6e-05,1.2586597781423368,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.250511,1.6e-05,1.250516474108833,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.235265,1.7e-05,1.2352684759832866,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.22163,1.7e-05,1.2216411107615164,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.209732,1.8e-05,1.2097447621087358,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.197261,1.9e-05,1.197281442811763,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.187214,1.9e-05,1.1872315118326537,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.287058,1.4e-05,1.287048449874485,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.282387,1.4e-05,1.2823822312970843,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.277758,1.4e-05,1.277751134794951,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.273178,1.4e-05,1.2731752301255082,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.268658,1.5e-05,1.268659534728,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.264205,1.5e-05,1.264199031163127,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.259827,1.5e-05,1.2598288415063232,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.251326,1.5e-05,1.2513242818409875,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.235511,1.6e-05,1.2355143305104932,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.221492,1.7e-05,1.2215006224602236,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.209375,1.7e-05,1.2093835064769598,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.196824,1.8e-05,1.1968399081506291,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.186857,1.9e-05,1.1868752736401775,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.297997,1.2e-05,1.2980015199331183,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.292728,1.2e-05,1.2927332086359236,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.28752,1.3e-05,1.2875251066108864,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.282383,1.3e-05,1.2823922661756844,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.277328,1.3e-05,1.2773346873305402,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.272363,1.3e-05,1.2723724398325982,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.267499,1.3e-05,1.2675105411213254,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.258099,1.4e-05,1.2581078598159332,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.240798,1.4e-05,1.240807729004244,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.225705,1.5e-05,1.225720288937246,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.212896,1.6e-05,1.2129107663263416,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.199937,1.7e-05,1.1999507205356001,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.189956,1.8e-05,1.1899710337070812,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.250377,2.1e-05,1.2503709683681847,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.248098,2.1e-05,1.2480930509122026,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.245796,2.1e-05,1.2457900462593863,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.243473,2.1e-05,1.2434669718493694,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.241134,2.1e-05,1.2411288451213411,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.238783,2.1e-05,1.2387857009539014,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.236426,2.1e-05,1.2364275044686173,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.231704,2.1e-05,1.2317060940585258,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.222354,2.1e-05,1.2223586045857684,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.213321,2.1e-05,1.213332231230164,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.204791,2e-05,1.2048025843682169,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.195005,2e-05,1.1950235951130368,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.186269,2e-05,1.1862882332385065,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.255656,3.3e-05,1.2556894540586028,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.253076,3.3e-05,1.2531054728033122,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.250473,3.4e-05,1.2505114566694773,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.247854,3.5e-05,1.2478923533388637,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.245222,3.6e-05,1.2452682325690616,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.242582,3.7e-05,1.242624042041892,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.239941,3.7e-05,1.2399898863933223,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.234671,3.9e-05,1.2347265925355948,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.224315,4.2e-05,1.2243806326359439,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.214419,4.4e-05,1.2144912597155502,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.205177,4.6e-05,1.205259171347251,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.194712,4.7e-05,1.194802827782442,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.185505,4.7e-05,1.1855958266109217,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.260054,2.1e-05,1.2600245216401393,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.257189,2.1e-05,1.2571595637824302,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.254305,2.1e-05,1.2542745361674101,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.251408,2.1e-05,1.2513794736736223,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.248505,2.1e-05,1.2484743763012347,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.245601,2.1e-05,1.2455742963682583,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.242701,2.1e-05,1.2426691989958152,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.236937,2.1e-05,1.2369141960836745,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.225693,2.1e-05,1.225670114543967,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.215057,2.1e-05,1.2150331431631864,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.205227,2.1e-05,1.2052039795146163,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.194224,2.1e-05,1.1942057525021152,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.184667,2.1e-05,1.184652548016719,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.265861,0.00016,1.2663866347112624,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.262705,0.000166,1.2632557525690913,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.259536,0.000172,1.260109818108797,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.256361,0.000178,1.256953848769847,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.253186,0.000184,1.2538028968702528,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.250019,0.00019,1.2506519449706588,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.246864,0.000196,1.2475210628284876,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.240617,0.000208,1.2413144903765572,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.228525,0.000228,1.2292977231799627,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.217206,0.000245,1.2180385893222436,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.206857,0.000257,1.2077277514979163,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.195415,0.000265,1.1963180944602487,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.185614,0.000266,1.1865240528870016,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.269473,0.000148,1.2695927784434915,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.266058,0.000154,1.2661859371380348,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.262638,0.00016,1.2627690609539783,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.259217,0.000165,1.2593572022092219,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.255804,0.000171,1.2559503609037652,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.252404,0.000177,1.2525535544769646,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.249026,0.000182,1.2491868526861314,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.242355,0.000193,1.2425236932552224,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.229522,0.000212,1.2297141706443737,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.217608,0.000227,1.2178128045522931,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.206807,0.000238,1.20702530999162,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.194978,0.000246,1.1952042229288415,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.184955,0.000247,1.1851793791463996,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.272953,0.000136,1.2729644976735692,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.269289,0.000142,1.269301766962306,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.265625,0.000147,1.265639036250987,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.261967,0.000152,1.2619863404184355,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.258324,0.000157,1.258343679464484,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.254702,0.000163,1.2547261057070884,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.251109,0.000168,1.251133619146416,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.244034,0.000177,1.2440640471296964,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.2305,0.000195,1.2305370306945396,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.218033,0.000209,1.218078728836867,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.206817,0.00022,1.206869769372427,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.194647,0.000227,1.1947024789958285,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.18444,0.000228,1.184502024836826,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.276309,1.8e-05,1.276301094828435,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.272403,1.8e-05,1.2723925095899096,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.268502,1.8e-05,1.2684989766695072,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.264616,1.8e-05,1.2646104611882933,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.260752,1.8e-05,1.2607470329037471,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.256918,1.8e-05,1.256913709255224,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.25312,1.8e-05,1.2531205251213238,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.245664,1.8e-05,1.2456646102761608,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.231477,1.8e-05,1.2314803092887425,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.218507,1.8e-05,1.2185152460585895,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.206931,1.8e-05,1.2069400135230177,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.194482,1.8e-05,1.1944967639832451,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.18415,1.9e-05,1.1841708738410732,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.279656,1.7e-05,1.2796477268619009,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.275504,1.7e-05,1.2754983045355806,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.271366,1.7e-05,1.271358917087916,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.26725,1.7e-05,1.2672446168368632,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.263164,1.7e-05,1.2631604212217775,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.259117,1.7e-05,1.2591113476820153,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.255115,1.7e-05,1.2551124485355318,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.24728,1.7e-05,1.247280225740581,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.232455,1.7e-05,1.232458709958157,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.219004,1.7e-05,1.2190119725523025,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.207094,1.8e-05,1.2071005715816219,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.194406,1.8e-05,1.1944215023932987,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.183992,1.8e-05,1.184005298343113,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.28308,1.6e-05,1.2830696204853134,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.278672,1.6e-05,1.2786643087531864,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.274285,1.6e-05,1.2742740493389595,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.269929,1.6e-05,1.2699239294393558,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.265614,1.6e-05,1.2656089316150199,0.0,0.0,0.0
