teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
80000,6.5,0.6,0.4,1.0,1.112346,1.7e-05,1.1123412123849348,0.0,0.0,0.0
80000,6.5,0.6,0.4,1.25,1.112131,1.6e-05,1.1121254624937515,0.0,0.0,0.0
80000,6.5,0.6,0.4,1.5,1.111939,1.6e-05,1.1119347997992355,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.0,1.111492,1.8e-05,1.11148824769869,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.05,1.11144,1.8e-05,1.1114380733054667,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.1,1.111389,1.8e-05,1.1113878989121877,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.15,1.111338,1.8e-05,1.1113327070794972,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.2,1.111287,1.8e-05,1.1112825326862181,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.25,1.111237,1.7e-05,1.1112323582928834,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.3,1.111188,1.7e-05,1.1111821838996043,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.4,1.111091,1.7e-05,1.1110868525522906,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.6,1.110903,1.7e-05,1.1108961898577747,0.0,0.0,0.0
80000,6.5,0.7,0.3,0.8,1.110725,1.7e-05,1.1107205794811588,0.0,0.0,0.0
80000,6.5,0.7,0.3,1.0,1.110556,1.7e-05,1.1105550039831986,0.0,0.0,0.0
80000,6.5,0.7,0.3,1.25,1.110361,1.7e-05,1.1103593238493827,0.0,0.0,0.0
80000,6.5,0.7,0.3,1.5,1.110184,1.7e-05,1.1101786960334667,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.0,1.110711,1.8e-05,1.1107055271631472,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.05,1.110665,1.8e-05,1.110665387648524,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.1,1.11062,1.8e-05,1.110615213255245,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.15,1.110575,1.8e-05,1.1105750737406217,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.2,1.110531,1.8e-05,1.1105248993472314,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.25,1.110487,1.8e-05,1.110484759832608,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.3,1.110443,1.8e-05,1.1104396028786847,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.4,1.110356,1.8e-05,1.1103492889706712,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.6,1.110189,1.8e-05,1.1101837134728225,0.0,0.0,0.0
80000,6.5,0.8,0.2,0.8,1.110027,1.8e-05,1.1100231554141624,0.0,0.0,0.0
80000,6.5,0.8,0.2,1.0,1.109873,1.8e-05,1.1098726322342698,0.0,0.0,0.0
80000,6.5,0.8,0.2,1.25,1.109691,1.8e-05,1.1096869869790538,0.0,0.0,0.0
80000,6.5,0.8,0.2,1.5,1.109522,1.8e-05,1.1095214114811494,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.0,1.112277,1.9e-05,1.1122759856736444,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.05,1.112237,1.9e-05,1.112235846159021,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.1,1.112197,1.9e-05,1.112195706644398,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.15,1.112157,1.9e-05,1.1121555671296632,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.2,1.112118,1.9e-05,1.11211542761504,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.25,1.112078,1.9e-05,1.112075288100361,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.3,1.112039,1.9e-05,1.1120401660250936,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.4,1.111962,1.9e-05,1.1119598869957914,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.6,1.111809,1.9e-05,1.1118093638158986,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.8,1.11166,1.8e-05,1.1116588406360057,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.0,1.111514,1.8e-05,1.1115133348954132,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.25,1.111338,1.8e-05,1.1113327070794972,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.5,1.111169,1.8e-05,1.1111721490208928,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.0,1.126323,1.9e-05,1.1263248157991257,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.05,1.126279,1.9e-05,1.1262796588452024,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.1,1.126236,1.9e-05,1.1262345018912234,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.15,1.126193,1.9e-05,1.1261943623766002,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.2,1.126149,1.9e-05,1.1261492054225655,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.25,1.126106,1.9e-05,1.1261040484685865,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.3,1.126062,1.9e-05,1.1260639089539632,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.4,1.125976,1.9e-05,1.125973595046061,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.6,1.125803,1.9e-05,1.1258030021088008,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.8,1.12563,1.9e-05,1.1256324091715408,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.0,1.125458,1.9e-05,1.1254567987949249,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.25,1.125244,1.9e-05,1.125246066343153,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.5,1.125031,1.9e-05,1.125035333891214,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.0,1.128734,1.9e-05,1.1286729774058655,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.05,1.128657,1.9e-05,1.128592698376619,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.1,1.128581,1.9e-05,1.1285174367865611,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.15,1.128506,1.9e-05,1.1284471926360262,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.2,1.128433,1.9e-05,1.1283669136066683,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.25,1.128361,1.9e-05,1.128296669456022,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.3,1.128291,1.9e-05,1.128226425305487,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.4,1.128156,1.9e-05,1.1280909544435502,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.6,1.127904,1.9e-05,1.1278400824769879,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.8,1.127679,1.8e-05,1.1276142977071488,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.0,1.127483,1.8e-05,1.1274136001338655,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.25,1.12728,1.8e-05,1.1272129025606936,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.5,1.127126,1.8e-05,1.1270573619413895,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.0,1.126074,1.8e-05,1.1260538740752517,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.05,1.126,1.8e-05,1.1259836299246055,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.1,1.125927,1.8e-05,1.1259083683347146,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.15,1.125855,1.8e-05,1.1258381241840685,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.2,1.125785,1.7e-05,1.125767880033422,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.25,1.125716,1.7e-05,1.125702653322243,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.3,1.125648,1.7e-05,1.1256324091715966,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.4,1.125518,1.7e-05,1.1255019557489596,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.6,1.125274,1.7e-05,1.125256101221753,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.8,1.125055,1.7e-05,1.1250403513305698,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.0,1.124861,1.7e-05,1.1248446711965865,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.25,1.124658,1.7e-05,1.1246439736234703,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.5,1.124498,1.6e-05,1.1244834155648105,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.0,1.122935,1.7e-05,1.1229179744937248,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.05,1.122866,1.7e-05,1.1228477303430784,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.1,1.122797,1.7e-05,1.1227774861924322,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.15,1.122729,1.7e-05,1.1227122594811414,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.2,1.122663,1.7e-05,1.1226470327699067,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.25,1.122598,1.7e-05,1.122581806058616,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.3,1.122535,1.7e-05,1.1225165793472698,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.4,1.122411,1.7e-05,1.1223961608034,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.6,1.12218,1.7e-05,1.1221653585941496,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.8,1.121971,1.7e-05,1.1219546261422104,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.0,1.121786,1.6e-05,1.1217739983263502,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.25,1.121589,1.6e-05,1.1215783181924783,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.5,1.121433,1.6e-05,1.1214227775731742,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.0,1.119328,1.7e-05,1.1193154530543408,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.05,1.119262,1.7e-05,1.1192502263430502,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.1,1.119198,1.7e-05,1.1191849996318153,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.15,1.119135,1.7e-05,1.1191197729205247,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.2,1.119073,1.7e-05,1.119059563648534,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.25,1.119012,1.7e-05,1.1189993543765993,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.3,1.118953,1.7e-05,1.118944162543909,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.4,1.118837,1.7e-05,1.1188287614393393,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.6,1.11862,1.7e-05,1.1186130115481558,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.8,1.118423,1.6e-05,1.1184123139749282,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.0,1.118248,1.6e-05,1.1182417210376125,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.25,1.11806,1.6e-05,1.1180510583430965,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.5,1.117909,1.6e-05,1.1179005351632036,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.0,1.116268,1.7e-05,1.116259832502116,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.05,1.116207,1.7e-05,1.1161946057908254,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.1,1.116148,1.7e-05,1.1161343965188348,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.15,1.11609,1.7e-05,1.1160792046862,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.2,1.116033,1.7e-05,1.1160240128535652,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.25,1.115977,1.7e-05,1.1159638035815191,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.3,1.115921,1.7e-05,1.1159086117489958,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.4,1.115814,1.7e-05,1.1158032455230262,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.6,1.115613,1.7e-05,1.115602547949743,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.8,1.115429,1.6e-05,1.1154169026945269,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.0,1.115264,1.6e-05,1.1152513271966227,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.25,1.115086,1.6e-05,1.1150757168201182,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.5,1.11494,1.6e-05,1.1149302110794699,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.0,1.113495,1.8e-05,1.1135152931883325,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.05,1.11344,1.8e-05,1.1134651187949423,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.1,1.113386,1.8e-05,1.1134099269623632,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.15,1.113332,1.7e-05,1.1133547351296726,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.2,1.113279,1.7e-05,1.1133045607364493,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.25,1.113228,1.7e-05,1.1132543863430588,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.3,1.113177,1.7e-05,1.1132042119497798,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.4,1.113078,1.7e-05,1.113103863163166,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.6,1.11289,1.7e-05,1.112918217908006,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.8,1.112719,1.7e-05,1.1127476249707458,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.0,1.112563,1.7e-05,1.1125920843514414,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.25,1.112393,1.7e-05,1.1124265088535927,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.5,1.112251,1.7e-05,1.1122860205523557,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.0,1.110673,1.7e-05,1.1106653876485797,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.05,1.110623,1.7e-05,1.1106152132551892,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.1,1.110573,1.7e-05,1.110565038861966,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.15,1.110524,1.7e-05,1.1105148644685756,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.2,1.110475,1.7e-05,1.1104697075146523,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.25,1.110427,1.7e-05,1.1104195331213733,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.3,1.11038,1.7e-05,1.1103743761673386,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.4,1.110288,1.7e-05,1.1102840622594363,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.6,1.110114,1.7e-05,1.1101084518828204,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.8,1.109952,1.7e-05,1.109942876384916,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.0,1.109804,1.7e-05,1.1097973706443232,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.25,1.109639,1.7e-05,1.1096368125857747,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.5,1.109497,1.7e-05,1.1094913068452377,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.0,1.108858,1.7e-05,1.1088540920501762,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.05,1.108812,1.7e-05,1.1088039176569529,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.1,1.108766,1.7e-05,1.1087637781423296,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.15,1.10872,1.7e-05,1.1087136037489391,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.2,1.108675,1.7e-05,1.1086684467950159,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.25,1.108631,1.7e-05,1.108628307280337,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.3,1.108587,1.7e-05,1.1085831503264136,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.4,1.108501,1.7e-05,1.1084978538577002,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.6,1.108337,1.7e-05,1.1083322783599072,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.8,1.108183,1.7e-05,1.1081817551798472,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.0,1.108039,1.7e-05,1.1080362494393101,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.25,1.107876,1.7e-05,1.1078756913807617,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.5,1.10773,1.7e-05,1.1077251682008689,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.0,1.108258,1.8e-05,1.1082519993305493,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.05,1.108215,1.8e-05,1.108211859815926,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.1,1.108172,1.8e-05,1.1081667028618913,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.15,1.10813,1.8e-05,1.1081265633472126,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.2,1.108088,1.8e-05,1.1080864238325892,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.25,1.108046,1.8e-05,1.1080412668786659,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.3,1.108005,1.8e-05,1.108001127363987,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.4,1.107924,1.8e-05,1.1079208483347407,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.6,1.107767,1.8e-05,1.1077653077155478,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.8,1.107617,1.8e-05,1.1076147845355435,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.0,1.107474,1.8e-05,1.1074692787949507,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.25,1.107307,1.8e-05,1.107303703297102,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.5,1.107153,1.8e-05,1.1071531801172094,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.0,1.109899,1.8e-05,1.1098977194309372,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.05,1.10986,1.8e-05,1.1098575799163137,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.1,1.109821,1.8e-05,1.109817440401635,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.15,1.109782,1.8e-05,1.1097823183263118,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.2,1.109744,1.8e-05,1.1097421788116886,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.25,1.109705,1.8e-05,1.1097070567363654,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.3,1.109667,1.8e-05,1.1096669172217422,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.4,1.109591,1.8e-05,1.1095866381924957,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.6,1.109443,1.8e-05,1.109441132451903,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.8,1.109298,1.8e-05,1.10929562671131,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.0,1.109157,1.8e-05,1.1091551384100176,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.25,1.108987,1.8e-05,1.1089845454727574,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.5,1.108824,1.8e-05,1.1088239874142087,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.0,1.124803,1.9e-05,1.1248045316819635,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.05,1.124761,1.9e-05,1.12476439216734,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.1,1.124719,1.9e-05,1.1247192352133613,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.15,1.124677,1.9e-05,1.1246790956987378,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.2,1.124634,1.9e-05,1.1246339387448145,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.25,1.124592,1.9e-05,1.1245937992301913,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.3,1.12455,1.9e-05,1.124548642276101,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.4,1.124466,1.9e-05,1.1244683632468546,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.6,1.124298,1.9e-05,1.1242977703096502,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.8,1.12413,1.9e-05,1.124132194811746,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.0,1.123964,1.9e-05,1.1239666193138413,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.25,1.123758,1.9e-05,1.1237558868619582,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.5,1.123554,1.9e-05,1.1235551892886748,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.0,1.121548,2.2e-05,1.121523126359788,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.05,1.121512,2.2e-05,1.1214930217238763,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.1,1.121477,2.2e-05,1.121452882209253,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.15,1.121444,2.2e-05,1.12142277757323,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.2,1.121412,2.2e-05,1.1213926729372625,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.25,1.121382,2.2e-05,1.1213625683012394,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.3,1.121354,2.2e-05,1.121332463665272,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.4,1.121302,2.2e-05,1.121282289271993,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.6,1.121219,2.2e-05,1.1212020102426907,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.8,1.121164,2.2e-05,1.1211418009707002,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.0,1.12114,2.2e-05,1.1211217312133328,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.25,1.121152,2.2e-05,1.1211317660921,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.5,1.121215,2.2e-05,1.1211969928033907,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.0,1.118684,2e-05,1.1186682033807351,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.05,1.118646,2e-05,1.1186280638661117,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.1,1.11861,2e-05,1.1185929417907885,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.15,1.118575,2e-05,1.1185578197154655,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.2,1.118541,2e-05,1.1185277150794979,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.25,1.118509,2e-05,1.118497610443475,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.3,1.118479,2e-05,1.1184624883681518,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.4,1.118422,2e-05,1.1184072965355725,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.6,1.118328,2e-05,1.118311965188259,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.8,1.118261,2e-05,1.118246738477024,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.0,1.118221,2e-05,1.1182065989622894,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.25,1.118211,2e-05,1.1181965640836335,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.5,1.118249,2e-05,1.1182367035983125,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.0,1.116548,2e-05,1.1165307742259343,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.05,1.11651,2e-05,1.1165006695899111,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.1,1.116473,2e-05,1.116460530075288,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.15,1.116438,2e-05,1.1164254079999647,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.2,1.116403,2e-05,1.1163902859246415,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.25,1.11637,2e-05,1.1163601812887298,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.3,1.116339,2e-05,1.116325059213351,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.4,1.11628,2e-05,1.116264849941416,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.6,1.116179,2e-05,1.1161645011548023,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.8,1.116102,2e-05,1.1160942570041559,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.0,1.116049,2e-05,1.1160340477322768,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.25,1.11602,2e-05,1.1160089605355537,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.5,1.116033,2e-05,1.1160240128535097,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.0,1.113793,1.9e-05,1.1137762000334392,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.05,1.113755,1.9e-05,1.113741077958116,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.1,1.113717,1.9e-05,1.1137059558828486,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.15,1.113682,1.9e-05,1.1136658163681696,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.2,1.113647,1.9e-05,1.1136357117322022,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.25,1.113613,1.9e-05,1.113595572217579,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.3,1.113581,1.9e-05,1.113565467581556,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.4,1.11352,1.9e-05,1.1135052583096767,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.6,1.113414,1.9e-05,1.1133998920837074,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.8,1.113329,1.9e-05,1.1133145956151052,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.0,1.113267,1.9e-05,1.1132543863431146,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.25,1.113222,1.9e-05,1.1132092293891913,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.5,1.113215,1.9e-05,1.113199194510424,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.0,1.111488,1.8e-05,1.11147319538079,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.05,1.111449,1.8e-05,1.1114380733054667,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.1,1.111411,1.8e-05,1.111397933790732,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.15,1.111375,1.8e-05,1.1113628117155203,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.2,1.111339,1.8e-05,1.1113276896401971,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.25,1.111304,1.8e-05,1.111292567564874,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.3,1.111271,1.8e-05,1.1112574454896065,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.4,1.111207,1.8e-05,1.1111972362175602,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.6,1.111093,1.8e-05,1.1110818351129907,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.8,1.110998,1.8e-05,1.110986503765677,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.0,1.110923,1.8e-05,1.1109112421757306,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.25,1.110858,1.8e-05,1.11085103290374,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.5,1.110827,1.8e-05,1.1108209282678283,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.0,1.109114,1.8e-05,1.1091049640166828,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.05,1.109075,1.8e-05,1.1090648245020596,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.1,1.109037,1.8e-05,1.1090246849874363,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.15,1.109,1.8e-05,1.1089945803514132,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.2,1.108964,1.8e-05,1.10895444083679,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.25,1.108929,1.8e-05,1.1089243362008783,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.3,1.108895,1.8e-05,1.1088841966861436,0.0,0.0,0.0
