teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
60000,7.0,0.8,0.2,0.0,1.226992,3e-05,1.2269746487698348,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.05,1.224234,2.9e-05,1.2242150571380952,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.1,1.221511,2.8e-05,1.2214956050208678,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.15,1.218827,2.7e-05,1.2188162924184307,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.2,1.216183,2.6e-05,1.216172101891261,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.25,1.213581,2.6e-05,1.2135680508787148,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.3,1.211024,2.5e-05,1.2110141742593916,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.4,1.20605,2.4e-05,1.2060418918828495,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.6,1.196703,2.2e-05,1.1966994198493364,0.0,0.0,0.0
60000,7.0,0.8,0.2,0.8,1.188214,2e-05,1.1882149299413682,0.0,0.0,0.0
60000,7.0,0.8,0.2,1.0,1.180614,1.9e-05,1.1806185267949125,0.0,0.0,0.0
60000,7.0,0.8,0.2,1.25,1.172349,1.7e-05,1.172359821656895,0.0,0.0,0.0
60000,7.0,0.8,0.2,1.5,1.165376,1.7e-05,1.165385580987489,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.0,1.22653,3.1e-05,1.2265130443515004,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.05,1.223672,3e-05,1.2236581213724473,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.1,1.220858,2.9e-05,1.2208483553473177,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.15,1.218088,2.8e-05,1.2180737113974553,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.2,1.215365,2.7e-05,1.2153542592803395,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.25,1.212692,2.7e-05,1.2126799641171466,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.3,1.210069,2.6e-05,1.2100608607866443,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.4,1.204982,2.4e-05,1.2049781947447211,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.6,1.195479,2.2e-05,1.1954751646527153,0.0,0.0,0.0
60000,7.0,0.9,0.1,0.8,1.186916,2e-05,1.1869204305941008,0.0,0.0,0.0
60000,7.0,0.9,0.1,1.0,1.17931,1.9e-05,1.179319010008345,0.0,0.0,0.0
60000,7.0,0.9,0.1,1.25,1.171111,1.8e-05,1.171120514142318,0.0,0.0,0.0
60000,7.0,0.9,0.1,1.5,1.164262,1.7e-05,1.1642717094561372,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.0,1.234963,3e-05,1.2349624121841454,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.05,1.231694,2.9e-05,1.2316960591798702,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.1,1.228487,2.8e-05,1.2284949328870525,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.15,1.225345,2.7e-05,1.225348998426814,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.2,1.222271,2.6e-05,1.2222783255565222,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.25,1.219264,2.5e-05,1.2192678619582207,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.3,1.216328,2.4e-05,1.2163326599498656,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.4,1.210672,2.3e-05,1.2106830232636387,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.6,1.200251,2e-05,1.2002618017740416,0.0,0.0,0.0
60000,7.0,1.0,0.0,0.8,1.191037,1.9e-05,1.1910497831631095,0.0,0.0,0.0
60000,7.0,1.0,0.0,1.0,1.183015,1.7e-05,1.1830319151129987,0.0,0.0,0.0
60000,7.0,1.0,0.0,1.25,1.174564,1.7e-05,1.1745825472803535,0.0,0.0,0.0
60000,7.0,1.0,0.0,1.5,1.167688,1.6e-05,1.16770363795815,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.0,1.212062,2.7e-05,1.2120377318827853,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.05,1.210678,2.6e-05,1.2106529186276154,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.1,1.209276,2.6e-05,1.2092530530544343,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.15,1.207859,2.6e-05,1.2078381351631857,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.2,1.20643,2.5e-05,1.2064131823932813,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.25,1.204991,2.5e-05,1.204973177305477,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.3,1.203544,2.4e-05,1.203528154778261,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.4,1.200638,2.4e-05,1.200628074845229,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.6,1.19484,2.2e-05,1.1948329324184095,0.0,0.0,0.0
60000,7.5,0.0,1.0,0.8,1.189174,2.1e-05,1.1891682434142268,0.0,0.0,0.0
60000,7.5,0.0,1.0,1.0,1.183756,2e-05,1.1837594438159065,0.0,0.0,0.0
60000,7.5,0.0,1.0,1.25,1.177462,1.9e-05,1.177467574895374,0.0,0.0,0.0
60000,7.5,0.0,1.0,1.5,1.171789,1.8e-05,1.171797868451891,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.0,1.21818,2.8e-05,1.2181590078660578,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.05,1.216419,2.7e-05,1.216402904100456,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.1,1.21465,2.7e-05,1.2146317480167315,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.15,1.212877,2.6e-05,1.2128656093723624,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.2,1.211102,2.6e-05,1.2110944532886936,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.25,1.209327,2.5e-05,1.209318279765669,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.3,1.207555,2.5e-05,1.2075471236820001,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.4,1.20403,2.4e-05,1.204024881271974,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.6,1.197119,2.2e-05,1.197120884753103,0.0,0.0,0.0
60000,7.5,0.1,0.9,0.8,1.190504,2.1e-05,1.1905129171547735,0.0,0.0,0.0
60000,7.5,0.1,0.9,1.0,1.18429,2e-05,1.1843013272635987,0.0,0.0,0.0
60000,7.5,0.1,0.9,1.25,1.177194,1.8e-05,1.1772116854895671,0.0,0.0,0.0
60000,7.5,0.1,0.9,1.5,1.170905,1.7e-05,1.1709298514477464,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.0,1.222462,2.9e-05,1.2224087789790476,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.05,1.220418,2.8e-05,1.2203666811715603,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.1,1.218376,2.8e-05,1.218324583363962,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.15,1.216336,2.7e-05,1.2162875029958307,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.2,1.214304,2.7e-05,1.2142554400669436,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.25,1.21228,2.6e-05,1.2122334120167126,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.3,1.210267,2.6e-05,1.2102214188452487,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.4,1.206286,2.5e-05,1.206242589456077,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.6,1.198564,2.3e-05,1.1985257677656957,0.0,0.0,0.0
60000,7.5,0.2,0.8,0.8,1.191266,2.1e-05,1.191230410979137,0.0,0.0,0.0
60000,7.5,0.2,0.8,1.0,1.184488,2e-05,1.184456867882847,0.0,0.0,0.0
60000,7.5,0.2,0.8,1.25,1.176835,1.9e-05,1.1768052729037566,0.0,0.0,0.0
60000,7.5,0.2,0.8,1.5,1.170127,1.7e-05,1.1701019739581686,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.0,1.225356,0.000299,1.2265030094728444,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.05,1.223078,0.000307,1.224255196652663,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.1,1.220809,0.000315,1.2220224361506598,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.15,1.218552,0.000323,1.2197946930878454,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.2,1.216307,0.00033,1.2175870197823981,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.25,1.21408,0.000338,1.2153893813556624,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.3,1.211871,0.000345,1.2132118126861828,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.4,1.207519,0.000359,1.2089219020585142,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.6,1.199142,0.000385,1.200653162041785,0.0,0.0,0.0
60000,7.5,0.3,0.7,0.8,1.1913,0.000407,1.1929012182761922,0.0,0.0,0.0
60000,7.5,0.3,0.7,1.0,1.18408,0.000423,1.1857563846694146,0.0,0.0,0.0
60000,7.5,0.3,0.7,1.25,1.175998,0.000437,1.1777385166193035,0.0,0.0,0.0
60000,7.5,0.3,0.7,1.5,1.168977,0.000442,1.170744206192419,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.0,1.229042,3.1e-05,1.229016746577433,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.05,1.226582,3e-05,1.2265582013054237,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.1,1.224136,2.9e-05,1.2241147083514257,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.15,1.221708,2.8e-05,1.2216912851547952,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.2,1.2193,2.8e-05,1.2192829142761763,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.25,1.216915,2.7e-05,1.2168996305941693,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.3,1.214555,2.6e-05,1.2145414341088292,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.4,1.20992,2.5e-05,1.209910337606696,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.6,1.201048,2.3e-05,1.2010445223095843,0.0,0.0,0.0
60000,7.5,0.4,0.6,0.8,1.192798,2.1e-05,1.1928008694895227,0.0,0.0,0.0
60000,7.5,0.4,0.6,1.0,1.185246,1.9e-05,1.1852546407364015,0.0,0.0,0.0
60000,7.5,0.4,0.6,1.25,1.176843,1.8e-05,1.1768554472970911,0.0,0.0,0.0
60000,7.5,0.4,0.6,1.5,1.169582,1.7e-05,1.1695952125857998,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.0,1.230518,3.2e-05,1.2304918737405606,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.05,1.22789,3.1e-05,1.2278727704100585,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.1,1.225283,3e-05,1.225263701958212,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.15,1.2227,2.9e-05,1.2226797207029214,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.2,1.220144,2.9e-05,1.2201258440837097,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.25,1.217616,2.8e-05,1.2176020721004654,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.3,1.21512,2.7e-05,1.2151033873138328,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.4,1.21023,2.6e-05,1.210221418845193,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.6,1.200919,2.3e-05,1.2009140688870588,0.0,0.0,0.0
60000,7.5,0.5,0.5,0.8,1.192316,2.1e-05,1.192314177874521,0.0,0.0,0.0
60000,7.5,0.5,0.5,1.0,1.18449,2e-05,1.1844970073974703,0.0,0.0,0.0
60000,7.5,0.5,0.5,1.25,1.175836,1.8e-05,1.1758419245522977,0.0,0.0,0.0
60000,7.5,0.5,0.5,1.5,1.168407,1.7e-05,1.168421131782458,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.0,1.231701,3.3e-05,1.2316810068619144,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.05,1.22892,3.2e-05,1.2288963280335077,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.1,1.226166,3.1e-05,1.2261467712803686,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.15,1.223441,3e-05,1.2234273191632525,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.2,1.22075,3e-05,1.2207329542426923,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.25,1.218093,2.9e-05,1.218078728836867,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.3,1.215474,2.8e-05,1.2154596255062533,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.4,1.210356,2.6e-05,1.2103468548284742,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.6,1.200658,2.4e-05,1.200653162041785,0.0,0.0,0.0
60000,7.5,0.6,0.4,0.8,1.191753,2.1e-05,1.1917572421088174,0.0,0.0,0.0
60000,7.5,0.6,0.4,1.0,1.183699,2e-05,1.1837042519832717,0.0,0.0,0.0
60000,7.5,0.6,0.4,1.25,1.174849,1.8e-05,1.1748585064434718,0.0,0.0,0.0
60000,7.5,0.6,0.4,1.5,1.167301,1.7e-05,1.1673172951297621,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.0,1.232612,3.5e-05,1.2325891633807382,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.05,1.229682,3.4e-05,1.229658978811739,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.1,1.226785,3.3e-05,1.2267639163180626,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.15,1.223926,3.2e-05,1.2239039758995425,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.2,1.221105,3.1e-05,1.2210891924351128,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.25,1.218326,3e-05,1.218314548485362,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.3,1.215591,2.9e-05,1.2155750266108787,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.4,1.21026,2.7e-05,1.2102515234812163,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.6,1.200206,2.4e-05,1.200201592502051,0.0,0.0,0.0
60000,7.5,0.7,0.3,0.8,1.191033,2.2e-05,1.1910347308451539,0.0,0.0,0.0
60000,7.5,0.7,0.3,1.0,1.182788,2e-05,1.1827910780250919,0.0,0.0,0.0
60000,7.5,0.7,0.3,1.25,1.173786,1.8e-05,1.1737948093053991,0.0,0.0,0.0
60000,7.5,0.7,0.3,1.5,1.166163,1.7e-05,1.1661733189623875,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.0,1.233163,3.6e-05,1.233141081707086,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.05,1.230079,3.5e-05,1.230060373958194,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.1,1.227036,3.4e-05,1.2270147882845692,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.15,1.224036,3.3e-05,1.2240193770042234,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.2,1.221084,3.1e-05,1.2210691226778567,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.25,1.21818,3e-05,1.2181690427448248,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.3,1.215327,2.9e-05,1.2153141197656607,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.4,1.209782,2.8e-05,1.2097698493054032,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.6,1.19938,2.4e-05,1.199373715012585,0.0,0.0,0.0
60000,7.5,0.8,0.2,0.8,1.189958,2.2e-05,1.1899609988284254,0.0,0.0,0.0
60000,7.5,0.8,0.2,1.0,1.181548,2e-05,1.1815517705104595,0.0,0.0,0.0
60000,7.5,0.8,0.2,1.25,1.172437,1.8e-05,1.1724401006861414,0.0,0.0,0.0
60000,7.5,0.8,0.2,1.5,1.164787,1.7e-05,1.1647985405857622,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.0,1.233733,3.7e-05,1.233713069790857,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.05,1.230488,3.6e-05,1.230471803983305,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.1,1.227292,3.4e-05,1.2272756951296757,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.15,1.224149,3.3e-05,1.2241347781087932,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.2,1.221061,3.2e-05,1.221049052920545,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.25,1.21803,3.1e-05,1.2180185195648765,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.3,1.215059,3e-05,1.215048195481198,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.4,1.209301,2.8e-05,1.2092931925690018,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.6,1.198568,2.4e-05,1.198565907280375,0.0,0.0,0.0
60000,7.5,0.9,0.1,0.8,1.188926,2.2e-05,1.1889274063263762,0.0,0.0,0.0
60000,7.5,0.9,0.1,1.0,1.180391,2e-05,1.1803927420250733,0.0,0.0,0.0
60000,7.5,0.9,0.1,1.25,1.171234,1.8e-05,1.1712409326861317,0.0,0.0,0.0
60000,7.5,0.9,0.1,1.5,1.163627,1.7e-05,1.163634494661076,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.0,1.244747,3.6e-05,1.2447414014393252,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.05,1.240874,3.5e-05,1.2408679382761787,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.1,1.237077,3.3e-05,1.2370747541422789,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.15,1.233359,3.2e-05,1.233356831598325,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.2,1.229721,3.1e-05,1.2297191880836738,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.25,1.226167,2.9e-05,1.22616182359838,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.3,1.222697,2.8e-05,1.2226997904602888,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.4,1.216018,2.6e-05,1.216016561271957,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.6,1.203732,2.2e-05,1.2037338697908444,0.0,0.0,0.0
60000,7.5,1.0,0.0,0.8,1.192901,2e-05,1.1929062357154923,0.0,0.0,0.0
60000,7.5,1.0,0.0,1.0,1.183501,1.8e-05,1.1835085718493443,0.0,0.0,0.0
60000,7.5,1.0,0.0,1.25,1.173643,1.6e-05,1.173649303564862,0.0,0.0,0.0
60000,7.5,1.0,0.0,1.5,1.165669,1.6e-05,1.1656765924686188,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.0,1.205186,3.1e-05,1.2051738748787044,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.05,1.204116,3.1e-05,1.2041051603012205,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.1,1.203018,3e-05,1.203006341087825,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.15,1.201894,3e-05,1.2018824346778174,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.2,1.200747,2.9e-05,1.2007384585103873,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.25,1.199579,2.9e-05,1.1995744125857568,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.3,1.198394,2.8e-05,1.1983902969037032,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.4,1.195979,2.7e-05,1.1959769085857284,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.6,1.191046,2.5e-05,1.1910548006025212,0.0,0.0,0.0
60000,8.0,0.0,1.0,0.8,1.1861,2.4e-05,1.1861126228618906,0.0,0.0,0.0
60000,8.0,0.0,1.0,1.0,1.181272,2.2e-05,1.181295881104597,0.0,0.0,0.0
60000,8.0,0.0,1.0,1.25,1.175558,2.1e-05,1.1755810177071355,0.0,0.0,0.0
60000,8.0,0.0,1.0,1.5,1.170322,1.9e-05,1.1703528459246195,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.0,1.213188,3.3e-05,1.213171673171504,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.05,1.211655,3.2e-05,1.2116363367364413,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.1,1.210105,3.1e-05,1.2100909654226117,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.15,1.208541,3.1e-05,1.2085305417907706,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.2,1.206966,3e-05,1.206955065841029,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.25,1.205382,2.9e-05,1.2053745724518763,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.3,1.203793,2.9e-05,1.2037840441841232,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.4,1.200608,2.7e-05,1.2006029876485615,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.6,1.19428,2.5e-05,1.1942860315314177,0.0,0.0,0.0
60000,8.0,0.1,0.9,0.8,1.188133,2.3e-05,1.1881396683514776,0.0,0.0,0.0
60000,8.0,0.1,0.9,1.0,1.182286,2.1e-05,1.1823043864100906,0.0,0.0,0.0
60000,8.0,0.1,0.9,1.25,1.175533,2e-05,1.1755509130711124,0.0,0.0,0.0
60000,8.0,0.1,0.9,1.5,1.169483,1.8e-05,1.169504898677786,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.0,1.220016,0.000124,1.2192076526861741,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.05,1.218118,0.000126,1.2172960083012128,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.1,1.216215,0.000129,1.2153693115982953,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.15,1.214308,0.000132,1.2134426148954336,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.2,1.212401,0.000135,1.2115159181924047,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.25,1.210495,0.000137,1.2095942389288987,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.3,1.208595,0.00014,1.2076725596652815,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.4,1.204819,0.000145,1.2038693406526697,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.6,1.197438,0.000155,1.1964234606862183,0.0,0.0,0.0
60000,8.0,0.2,0.8,0.8,1.190398,0.000163,1.1893288014728314,0.0,0.0,0.0
60000,8.0,0.2,0.8,1.0,1.183809,0.000169,1.1827057815564899,0.0,0.0,0.0
60000,8.0,0.2,0.8,1.25,1.176315,0.000175,1.1751796225606803,0.0,0.0,0.0
60000,8.0,0.2,0.8,1.5,1.1697,0.000176,1.1685515852049835,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.0,1.226214,6e-05,1.2264729048367657,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.05,1.223985,6.1e-05,1.2242501792133629,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.1,1.221761,6.1e-05,1.2220374884686713,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.15,1.219543,6.2e-05,1.2198298151631686,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.2,1.217335,6.2e-05,1.217632176736433,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.25,1.215139,6.3e-05,1.2154445731883532,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.3,1.212958,6.4e-05,1.2132720219581734,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.4,1.20865,6.5e-05,1.208977093891149,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.6,1.200322,6.8e-05,1.2006782492384525,0.0,0.0,0.0
60000,8.0,0.3,0.7,0.8,1.192483,7.1e-05,1.192866096200813,0.0,0.0,0.0
60000,8.0,0.3,0.7,1.0,1.18523,7.3e-05,1.1856359661254894,0.0,0.0,0.0
60000,8.0,0.3,0.7,1.25,1.177074,7.4e-05,1.177497679531397,0.0,0.0,0.0
60000,8.0,0.3,0.7,1.5,1.169954,7.5e-05,1.1703879680000542,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.0,1.23,3.7e-05,1.2299800949289474,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.05,1.227513,3.6e-05,1.2274964624603264,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.1,1.225039,3.5e-05,1.2250228648703056,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.15,1.222579,3.4e-05,1.222564319598352,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.2,1.220138,3.3e-05,1.220125844083654,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.25,1.217717,3.2e-05,1.2177074383263793,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.3,1.215319,3.1e-05,1.2153091023264162,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.4,1.210604,2.9e-05,1.2105977267949248,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.6,1.201556,2.6e-05,1.201556301121309,0.0,0.0,0.0
60000,8.0,0.4,0.6,0.8,1.193121,2.3e-05,1.1931270030460315,0.0,0.0,0.0
60000,8.0,0.4,0.6,1.0,1.185385,2.1e-05,1.185395129037694,0.0,0.0,0.0
60000,8.0,0.4,0.6,1.25,1.176762,1.9e-05,1.176775168267789,0.0,0.0,0.0
60000,8.0,0.4,0.6,1.5,1.169303,1.8e-05,1.169319253422626,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.0,1.232949,3.8e-05,1.2329303492552026,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.05,1.230221,3.7e-05,1.2302008622594867,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.1,1.227513,3.6e-05,1.2274964624603264,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.15,1.224829,3.5e-05,1.224817149857722,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.2,1.22217,3.4e-05,1.2221579070124853,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.25,1.219539,3.3e-05,1.2195287688033272,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.3,1.21694,3.2e-05,1.2169297352300807,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.4,1.211846,3e-05,1.2118370343095577,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.6,1.202134,2.6e-05,1.20213330664438,0.0,0.0,0.0
60000,8.0,0.5,0.5,0.8,1.193153,2.4e-05,1.1931571076819987,0.0,0.0,0.0
60000,8.0,0.5,0.5,1.0,1.184977,2.1e-05,1.1849836990125278,0.0,0.0,0.0
60000,8.0,0.5,0.5,1.25,1.175935,1.9e-05,1.1759472907782116,0.0,0.0,0.0
60000,8.0,0.5,0.5,1.5,1.168175,1.8e-05,1.168190329573207,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.0,1.235541,4e-05,1.2355193479497375,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.05,1.232589,3.8e-05,1.2325690936234823,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.1,1.229665,3.7e-05,1.2296439264936716,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.15,1.226773,3.6e-05,1.226753881439351,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.2,1.223914,3.5e-05,1.2238989584602424,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.25,1.221093,3.3e-05,1.2210791575565125,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.3,1.21831,3.2e-05,1.218299496167406,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.4,1.212873,3e-05,1.2128656093723624,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.6,1.202567,2.7e-05,1.2025648064268024,0.0,0.0,0.0
60000,8.0,0.6,0.4,0.8,1.193106,2.4e-05,1.1931069332887196,0.0,0.0,0.0
60000,8.0,0.6,0.4,1.0,1.184554,2.1e-05,1.1845622341088167,0.0,0.0,0.0
