teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,1.25,1.421411,1.9e-05,1.4214004228284045,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.408733,1.9e-05,1.4087163362008925,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.528107,3.4e-05,1.5281113225103953,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.524946,3.4e-05,1.524950335732201,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.521779,3.4e-05,1.5217843315147066,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.518609,3.4e-05,1.5186133098577452,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.515435,3.4e-05,1.5154422882008394,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.512259,3.3e-05,1.5122612316652777,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.509082,3.3e-05,1.509085192569016,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.502723,3.3e-05,1.5027230794978927,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.490018,3.2e-05,1.4900239405523137,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.477367,3.2e-05,1.4773699585607136,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.464823,3.1e-05,1.4648263602343272,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.449372,3e-05,1.4493726470961976,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.434274,2.9e-05,1.434275172150655,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.299028,2e-05,1.2989949729204888,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.298993,2e-05,1.2989598508451656,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.298959,2e-05,1.2989247287698424,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.298927,2.1e-05,1.2988946241339308,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.298896,2.1e-05,1.2988645194979076,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.298866,2.1e-05,1.2988344148618847,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.298838,2.1e-05,1.2988093276652728,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.298783,2.1e-05,1.2987491183932267,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.298678,2.2e-05,1.2986487696066686,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.298563,2.2e-05,1.2985333685021547,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.29842,2.3e-05,1.298392880200862,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.298167,2.3e-05,1.298142008234244,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.297783,2.3e-05,1.297760682845212,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.323359,2.1e-05,1.3233295536736303,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.323123,2.1e-05,1.323088716585724,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.322885,2.1e-05,1.3228528969372289,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.322647,2.1e-05,1.322612059849434,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.322407,2.1e-05,1.3223762402008274,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.322166,2.1e-05,1.3221354031130323,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.321923,2.1e-05,1.3218945660250703,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.321433,2.1e-05,1.3214028569707685,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.320428,2.1e-05,1.320399369104631,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.319382,2.1e-05,1.3193507242845144,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.318282,2.1e-05,1.3182569225104745,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.316808,2.1e-05,1.3167817953473469,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.31519,2.1e-05,1.3151661798828707,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.346415,2e-05,1.346384687397516,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.345937,2e-05,1.3459080306610587,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.345456,2e-05,1.3454263564853015,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.344972,2e-05,1.3449446823096003,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.344485,2e-05,1.3444579906945986,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.343994,2e-05,1.3439662816401299,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.343501,2e-05,1.3434745725857724,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.342505,2e-05,1.3424761021590463,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.340473,2e-05,1.3404440392301038,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.338384,1.9e-05,1.3383567844686377,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.336232,1.9e-05,1.3362043029958255,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.33344,1.9e-05,1.333414606728063,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.330514,1.8e-05,1.330489439598308,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.369686,1.8e-05,1.3696555710125293,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.368944,1.8e-05,1.3689129899916097,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.368197,1.8e-05,1.3681653915314458,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.367445,1.8e-05,1.3674177930711149,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.366689,1.8e-05,1.3666601597321837,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.365929,1.7e-05,1.3658975089540082,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.365165,1.7e-05,1.3651348581756655,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.363624,1.7e-05,1.3635945043012474,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.360492,1.7e-05,1.3604636221589645,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.357295,1.7e-05,1.3572675133054473,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.354034,1.6e-05,1.3540061777405834,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.349864,1.6e-05,1.349841703096307,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.345584,1.5e-05,1.3455618273472942,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.3902,1.5e-05,1.3901718804351033,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.389194,1.5e-05,1.389163375129666,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.388183,1.5e-05,1.3881548698242838,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.387166,1.5e-05,1.3871363296401902,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.386145,1.5e-05,1.386117789456041,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.385119,1.4e-05,1.3850942318326476,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.384088,1.4e-05,1.3840656567698983,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.382011,1.4e-05,1.3819834194476766,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.377807,1.4e-05,1.3777838227280215,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.373539,1.3e-05,1.3735139818577198,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.369214,1.3e-05,1.3691889491547837,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.363735,1.2e-05,1.3637099054058726,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.35818,1.2e-05,1.3581556000669597,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.409547,1.1e-05,1.4095191264936913,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.408273,1.1e-05,1.4082446969037354,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.406993,1.1e-05,1.4069652498744238,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.405707,1.1e-05,1.405680785405868,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.404416,1.1e-05,1.4043913034979563,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.40312,1.1e-05,1.4030968041506333,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.401818,1.1e-05,1.4017922699246543,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.399201,1.1e-05,1.3991781840333963,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.393914,1e-05,1.3938898029790572,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.388568,1e-05,1.388546230092083,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.383177,9e-06,1.3831575002510743,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.376389,9e-06,1.376368904836773,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.369566,8e-06,1.3695451873473152,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.428296,7e-06,1.4282743147113082,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.426749,7e-06,1.4267239259581783,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.425196,7e-06,1.4251735372050487,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.423636,7e-06,1.423613113573263,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.422071,7e-06,1.4220476725021218,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.4205,7e-06,1.4204772139916804,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.418924,7e-06,1.4189017380417719,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.415757,6e-06,1.415730716384866,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.409373,6e-06,1.4093485335564313,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.402939,6e-06,1.402916176334773,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.396472,5e-06,1.3964537144769245,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.38837,5e-06,1.3883505499581557,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.380278,4e-06,1.3802574203179867,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.447003,3e-06,1.4469843459748344,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.445174,3e-06,1.445152980619231,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.443337,3e-06,1.443316597824327,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.441494,3e-06,1.441475197589956,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.439645,3e-06,1.4396237624769292,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.437791,3e-06,1.4377673099246582,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.435931,3e-06,1.4359108573723316,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.432198,3e-06,1.4321778825104219,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.424684,3e-06,1.4246667758326241,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.417129,3e-06,1.4171054947615471,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.409558,3e-06,1.4095391962510586,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.400108,3e-06,1.4000913579916316,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.390717,3e-06,1.3906987115648397,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.466347,4e-06,1.466326574594178,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.464217,4e-06,1.464199180318033,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.46208,4e-06,1.4620667686025324,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.459936,4e-06,1.45991930456902,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.457786,5e-06,1.4577668230962635,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.455631,5e-06,1.455614341623451,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.45347,5e-06,1.4534568427113386,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.449134,5e-06,1.4491167576903907,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.440419,5e-06,1.4404064830125836,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.431673,6e-06,1.4316560688200972,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.422928,6e-06,1.4229106720669666,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.412047,7e-06,1.4120328635983912,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.401279,7e-06,1.4012654387949737,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.487833,1e-05,1.4878212846862224,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.485366,1e-05,1.4853527045356127,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.482892,1e-05,1.4828791069456477,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.48041,1e-05,1.4804004919163267,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.477922,1e-05,1.4779068245691054,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.475428,1e-05,1.4754131572217173,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.472929,1.1e-05,1.4729194898744962,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.467915,1.1e-05,1.4679070679832193,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.457849,1.1e-05,1.457837067246854,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.447761,1.2e-05,1.4477469967530656,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.437692,1.2e-05,1.4376820134561117,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.425195,1.3e-05,1.4251885895230045,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.412872,1.3e-05,1.412865758527213,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.539078,2e-05,1.5390744274477401,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.536026,2e-05,1.5360238243347597,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.532965,2e-05,1.5329631863431235,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.529894,2e-05,1.5298925134727757,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.526814,2e-05,1.5268168231631836,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.523726,2e-05,1.5237260805355244,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.52063,2.1e-05,1.5206303204685647,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.514419,2.1e-05,1.51441873057739,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.501942,2.2e-05,1.5019403589623501,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.489435,2.2e-05,1.4894369001506427,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.476953,2.3e-05,1.4769484936568356,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.461472,2.3e-05,1.4614747107615054,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.446237,2.4e-05,1.4462367475146705,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.2885,3e-05,1.2884784200836894,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.288588,3e-05,1.2885637165522916,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.28868,3e-05,1.2886540304603054,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.288774,3e-05,1.2887543792468075,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.288872,3e-05,1.2888497105941212,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.288972,3e-05,1.2889500593807908,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.289075,3e-05,1.2890554256067046,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.289288,3e-05,1.2892661580586438,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.289735,3e-05,1.289712710159022,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.290199,3e-05,1.2901793320167676,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.290657,2.9e-05,1.2906409364351576,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.291186,2.9e-05,1.291167767564838,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.29161,2.8e-05,1.291599267347316,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.310868,2.9e-05,1.310846164619179,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.310813,2.8e-05,1.3107909727865998,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.310758,2.8e-05,1.3107357809539093,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.310704,2.8e-05,1.3106856065606858,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.310649,2.8e-05,1.3106253972886397,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.310594,2.8e-05,1.3105752228954164,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.310539,2.8e-05,1.3105200310627259,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.310427,2.8e-05,1.3104096473974562,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.310192,2.8e-05,1.3101688103096614,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.309932,2.7e-05,1.3099179383430433,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.309633,2.7e-05,1.3096168919832578,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.309175,2.6e-05,1.3091603050042235,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.308581,2.5e-05,1.308568247163197,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.332694,2.7e-05,1.3326720257070876,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.33244,2.7e-05,1.332421153740581,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.332184,2.7e-05,1.332160246895363,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.331925,2.7e-05,1.3319043574895564,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.331664,2.7e-05,1.3316434506443384,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.331401,2.6e-05,1.331382543799232,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.331135,2.6e-05,1.3311166195146578,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.330595,2.6e-05,1.33057473606691,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.329482,2.5e-05,1.3294658819748586,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.328319,2.5e-05,1.3283018360501726,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.327097,2.4e-05,1.3270825982928514,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.325467,2.3e-05,1.3254519305104753,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.323695,2.2e-05,1.3236807744267507,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.356881,2.5e-05,1.3568611007196365,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.356388,2.5e-05,1.3563693916653348,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.355891,2.5e-05,1.355872665171566,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.35539,2.4e-05,1.3553709212384972,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.354884,2.4e-05,1.3548641598660727,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.354374,2.4e-05,1.3543523810544038,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.35386,2.4e-05,1.353840602242735,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.352818,2.4e-05,1.3527969748619184,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.350682,2.3e-05,1.3506645631464176,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.348476,2.2e-05,1.348461907280326,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.346196,2.1e-05,1.3461789723849884,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.343237,2e-05,1.343223700619266,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.340141,1.9e-05,1.3401279405523066,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.377368,2.2e-05,1.3773523229456546,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.376634,2.2e-05,1.3766147593639795,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.375894,2.2e-05,1.3758771957824711,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.375149,2.2e-05,1.3751295973221402,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.374397,2.2e-05,1.374376981422565,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.37364,2.1e-05,1.3736243655230451,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.372878,2.1e-05,1.372861714744814,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.371336,2.1e-05,1.3713163434309845,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.36819,2e-05,1.36817040897069,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.364964,1.9e-05,1.3649492129205054,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.361661,1.8e-05,1.3616477378410181,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.357427,1.7e-05,1.3574130190460398,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.353077,1.5e-05,1.3530679165857922,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.397588,2e-05,1.3975726034476874,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.396602,1.9e-05,1.3965841678996171,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.395609,1.9e-05,1.3955907149120796,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.394609,1.9e-05,1.3945922444853536,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.393602,1.9e-05,1.3935837391799157,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.392588,1.8e-05,1.3925702164351224,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.391567,1.8e-05,1.3915516762510287,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.389508,1.8e-05,1.3894945261254745,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.385317,1.7e-05,1.3852999468451195,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.38104,1.5e-05,1.3810250885356294,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.376687,1.4e-05,1.3766749686360258,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.371152,1.3e-05,1.371140733054424,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.365526,1.1e-05,1.3655161835648646,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.417675,1.6e-05,1.4176624305271393,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.416426,1.6e-05,1.4164080706945508,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.415169,1.6e-05,1.4151537108619066,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.413904,1.5e-05,1.4138893161505508,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.412631,1.5e-05,1.412614886560595,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.41135,1.5e-05,1.4113354395313948,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.410062,1.5e-05,1.4100459576234832,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.407465,1.4e-05,1.407451941489537,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.402193,1.3e-05,1.4021786127531535,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.396833,1.2e-05,1.3968199875481122,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.391399,1.1e-05,1.3913861007531245,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.38453,9e-06,1.3845172263096324,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.377601,8e-06,1.3775881425941499,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.43833,1.3e-05,1.4383142108116505,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.436803,1.2e-05,1.436788909255188,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.435268,1.2e-05,1.4352485553807697,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.433723,1.2e-05,1.43370820150624,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.432169,1.1e-05,1.432157812753166,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.430607,1.1e-05,1.4305923716820805,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.429037,1.1e-05,1.4290219131715276,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.425873,1e-05,1.4258609263932776,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.419462,9e-06,1.4194486389288754,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.41296,8e-06,1.4129510549958708,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.406392,6e-06,1.4063782094728086,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.398122,5e-06,1.3981094694560794,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.38983,4e-06,1.3898206596820388,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.460246,8e-06,1.4602303858075172,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.45842,8e-06,1.4584090553305136,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.456584,8e-06,1.4565726725354982,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.454737,7e-06,1.4547262548619946,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.45288,7e-06,1.452864784870256,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.451014,7e-06,1.4509982974393294,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.449139,6e-06,1.449126792568991,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.445363,6e-06,1.4453536781924023,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.6,1.437724,4e-06,1.4377121180920236,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.8,1.429993,3e-06,1.4299802440836307,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.0,1.422202,2e-06,1.422193178242659,0.0,0.0,0.0
