teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-1.5,0.1,7.808477,0.001221,7.817589620162848,0.0,0.0,0.0
3500,2.5,-1.5,0.15,7.802401,0.001225,7.811618600872934,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.796477,0.001229,7.80580814680754,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.790688,0.001233,7.800128151987269,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.785019,0.001236,7.794573598748608,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.773973,0.001243,7.783760456563046,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.752617,0.001256,7.762881649381136,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.731459,0.001266,7.742218525944954,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.709648,0.001274,7.720912834922802,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.680351,0.001281,7.692255811549647,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.647707,0.001284,7.660261592699236,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.562481,0.000748,6.573390660283456,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.553594,0.000752,6.5646545411560995,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.544663,0.000754,6.5558682471556775,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.535669,0.000757,6.5470317782927205,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.526593,0.00076,6.538109945931727,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.517417,0.000763,6.5290877628287705,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.508121,0.000765,6.519950176183826,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.489105,0.00077,6.501263433454337,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.448927,0.000778,6.461752209814184,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.405161,0.000785,6.418683087824727,0.0,0.0,0.0
