teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-1.0,1.5,19.746048,0.015116,19.766104808835344,6.66667,0.0,0.0
3500,2.0,-0.5,0.0,20.387229,0.014549,20.403341782341517,3.33333,0.0,0.0
3500,2.0,-0.5,0.05,20.419516,0.014632,20.435785978835156,3.33333,0.0,0.0
3500,2.0,-0.5,0.1,20.45227,0.014715,20.468697171268058,3.75,0.0,0.0
3500,2.0,-0.5,0.15,20.485481,0.014798,20.502065119644023,3.75,0.0,0.0
3500,2.0,-0.5,0.2,20.51914,0.01488,20.535879788010025,4.16667,0.0,0.0
3500,2.0,-0.5,0.25,20.553237,0.014962,20.57013114037537,4.58333,0.0,0.0
3500,2.0,-0.5,0.3,20.587764,0.015045,20.604814159341363,5.0,0.0,0.0
3500,2.0,-0.5,0.4,20.658065,0.015208,20.67542501555043,5.0,0.0,0.0
3500,2.0,-0.5,0.6,20.803397,0.015532,20.821365063607992,5.0,0.0,0.0
3500,2.0,-0.5,0.8,20.95452,0.015851,20.9730973434879,5.83333,0.0,0.0
3500,2.0,-0.5,1.0,21.110817,0.016163,21.129994151394424,6.66667,0.0,0.0
3500,2.0,-0.5,1.25,21.312522,0.016544,21.33243565613366,7.08333,0.0,0.0
3500,2.0,-0.5,1.5,21.520146,0.016912,21.540778901431693,7.5,0.0,0.0
3500,2.0,-0.0,0.0,20.610312,0.014905,20.625372931456777,3.75,0.0,0.0
3500,2.0,-0.0,0.05,20.642092,0.01499,20.65729090769519,3.75,0.0,0.0
3500,2.0,-0.0,0.1,20.674305,0.015074,20.689640753657404,4.58333,0.0,0.0
3500,2.0,-0.0,0.15,20.706944,0.015158,20.72241201974243,4.58333,0.0,0.0
3500,2.0,-0.0,0.2,20.739998,0.015243,20.75560512137999,5.0,0.0,0.0
3500,2.0,-0.0,0.25,20.773459,0.015327,20.789199778263956,5.0,0.0,0.0
3500,2.0,-0.0,0.3,20.807316,0.01541,20.823190764620495,5.0,0.0,0.0
3500,2.0,-0.0,0.4,20.876186,0.015577,20.892327431457293,5.0,0.0,0.0
3500,2.0,-0.0,0.6,21.018282,0.015907,21.034952750841097,5.83333,0.0,0.0
3500,2.0,-0.0,0.8,21.16569,0.016232,21.18288851725018,6.66667,0.0,0.0
3500,2.0,-0.0,1.0,21.317814,0.016551,21.3355270909854,7.08333,0.0,0.0
3500,2.0,-0.0,1.25,21.513697,0.016941,21.53203968000561,7.5,0.0,0.0
3500,2.0,-0.0,1.5,21.714876,0.017318,21.73383667942489,8.75,0.0,0.0
3500,2.5,-2.0,0.0,13.777144,0.006827,13.786823109877357,0.0,0.0,0.0
3500,2.5,-2.0,0.05,13.79074,0.006875,13.800559575520591,0.0,0.0,0.0
3500,2.5,-2.0,0.1,13.804769,0.006923,13.8147225911566,0.0,0.0,0.0
