teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-2.0,0.1,9.336886,0.00129,9.337813323779788,0.0,0.0,0.0
3500,2.5,-2.0,0.15,9.309493,0.001285,9.310420212474343,0.0,0.0,0.0
3500,2.5,-2.0,0.2,9.282399,0.001281,9.283328264646677,0.0,0.0,0.0
3500,2.5,-2.0,0.25,9.25562,0.001277,9.256547422172877,0.0,0.0,0.0
3500,2.5,-2.0,0.3,9.229171,0.001273,9.23010277339502,0.0,0.0,0.0
3500,2.5,-2.0,0.4,9.177324,0.001266,9.178257363760896,0.0,0.0,0.0
3500,2.5,-2.0,0.6,9.078251,0.001255,9.07918838011659,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.986118,0.001248,8.98706451961931,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.901813,0.001246,8.902759012130671,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.808675,0.001248,8.809627544575061,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.730431,0.001256,8.731389680220186,0.0,0.0,0.0
3500,2.5,-1.5,0.0,8.551419,0.001038,8.55238081915136,0.0,0.0,0.0
3500,2.5,-1.5,0.05,8.52328,0.001036,8.52424052197068,0.0,0.0,0.0
3500,2.5,-1.5,0.1,8.495664,0.001034,8.49662207039593,0.0,0.0,0.0
3500,2.5,-1.5,0.15,8.468586,0.001032,8.469540601916085,0.0,0.0,0.0
3500,2.5,-1.5,0.2,8.442062,0.00103,8.443011084083388,0.0,0.0,0.0
3500,2.5,-1.5,0.25,8.416108,0.001029,8.417058689199074,0.0,0.0,0.0
3500,2.5,-1.5,0.3,8.39074,0.001028,8.391688433944806,0.0,0.0,0.0
3500,2.5,-1.5,0.4,8.341821,0.001027,8.342769353259659,0.0,0.0,0.0
3500,2.5,-1.5,0.6,8.251667,0.001028,8.252603925989561,0.0,0.0,0.0
3500,2.5,-1.5,0.8,8.1725,0.001034,8.17343291776726,0.0,0.0,0.0
3500,2.5,-1.5,1.0,8.105133,0.001043,8.106064306173199,0.0,0.0,0.0
3500,2.5,-1.5,1.25,8.038559,0.001061,8.03948405453441,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.992546,0.001083,7.993467314174441,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.346235,0.000691,7.346533572312561,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.320306,0.000693,7.320591746096382,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.295209,0.000695,7.2954878692626375,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.270958,0.000698,7.2712320495656355,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.247569,0.000701,7.247834248857252,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.225055,0.000704,7.225304646707103,0.0,0.0,0.0
3500,2.5,-1.0,0.3,7.203428,0.000707,7.203668185686239,0.0,0.0,0.0
3500,2.5,-1.0,0.4,7.162888,0.000714,7.163114899072201,0.0,0.0,0.0
3500,2.5,-1.0,0.6,7.092985,0.000732,7.093178235289883,0.0,0.0,0.0
3500,2.5,-1.0,0.8,7.038512,0.000753,7.0386814699369165,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.999953,0.000777,7.0001013313419165,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.974555,0.000809,6.9746833404577995,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.974549,0.000844,6.9746604842773685,0.0,0.0,0.0
