teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.5,0.6,10.590708,0.00163,10.591351472803069,0.0,0.0,0.0
3500,2.0,-0.5,0.8,10.677266,0.001627,10.677906044941826,0.0,0.0,0.0
3500,2.0,-0.5,1.0,10.775353,0.001619,10.775996472875814,0.0,0.0,0.0
3500,2.0,-0.5,1.25,10.912216,0.001601,10.912849832197615,0.0,0.0,0.0
3500,2.0,-0.5,1.5,11.062466,0.001574,11.063100141068706,0.0,0.0,0.0
3500,2.0,-0.0,0.0,10.563394,0.001724,10.564062927973156,0.0,0.0,0.0
3500,2.0,-0.0,0.05,10.580302,0.001729,10.580979030074067,0.0,0.0,0.0
3500,2.0,-0.0,0.1,10.598164,0.001735,10.59883847329728,0.0,0.0,0.0
3500,2.0,-0.0,0.15,10.616963,0.00174,10.617641257982317,0.0,0.0,0.0
3500,2.0,-0.0,0.2,10.636682,0.001745,10.637357277959767,0.0,0.0,0.0
3500,2.0,-0.0,0.25,10.657304,0.001749,10.657981515806153,0.0,0.0,0.0
3500,2.0,-0.0,0.3,10.67881,0.001753,10.679488883084874,0.0,0.0,0.0
3500,2.0,-0.0,0.4,10.7244,0.001761,10.725077848159048,0.0,0.0,0.0
3500,2.0,-0.0,0.6,10.825336,0.001772,10.826020400849863,0.0,0.0,0.0
3500,2.0,-0.0,0.8,10.938173,0.001777,10.938850016193756,0.0,0.0,0.0
3500,2.0,-0.0,1.0,11.061513,0.001775,11.062186602645601,0.0,0.0,0.0
3500,2.0,-0.0,1.25,11.228239,0.001763,11.228902767080116,0.0,0.0,0.0
3500,2.0,-0.0,1.5,11.406211,0.00174,11.406863242274998,0.0,0.0,0.0
3500,2.5,-2.0,0.0,9.543861,0.001294,9.54445598817266,0.0,0.0,0.0
3500,2.5,-2.0,0.05,9.536472,0.001292,9.537059415429345,0.0,0.0,0.0
3500,2.5,-2.0,0.1,9.529582,0.001289,9.530169536183815,0.0,0.0,0.0
3500,2.5,-2.0,0.15,9.523188,0.001287,9.52377148792759,0.0,0.0,0.0
3500,2.5,-2.0,0.2,9.517286,0.001284,9.517870192914339,0.0,0.0,0.0
3500,2.5,-2.0,0.25,9.511874,0.001282,9.51245561566363,0.0,0.0,0.0
3500,2.5,-2.0,0.3,9.506946,0.001279,9.507522833480332,0.0,0.0,0.0
3500,2.5,-2.0,0.4,9.498529,0.001274,9.499102273537849,0.0,0.0,0.0
3500,2.5,-2.0,0.6,9.487304,0.001263,9.487871137969803,0.0,0.0,0.0
3500,2.5,-2.0,0.8,9.483252,0.001252,9.483810489770809,0.0,0.0,0.0
3500,2.5,-2.0,1.0,9.485951,0.001239,9.486503856581324,0.0,0.0,0.0
3500,2.5,-2.0,1.25,9.49809,0.00122,9.498640343124135,0.0,0.0,0.0
3500,2.5,-2.0,1.5,9.519022,0.0012,9.519568024696182,0.0,0.0,0.0
3500,2.5,-1.5,0.0,9.741686,0.001363,9.742252763421853,0.0,0.0,0.0
3500,2.5,-1.5,0.05,9.737334,0.001362,9.737897000484827,0.0,0.0,0.0
3500,2.5,-1.5,0.1,9.733605,0.00136,9.734168549104323,0.0,0.0,0.0
3500,2.5,-1.5,0.15,9.730495,0.001359,9.731052355979411,0.0,0.0,0.0
3500,2.5,-1.5,0.2,9.727998,0.001357,9.728553244109234,0.0,0.0,0.0
3500,2.5,-1.5,0.25,9.726109,0.001355,9.72666137263595,0.0,0.0,0.0
3500,2.5,-1.5,0.3,9.724822,0.001353,9.725371529237972,0.0,0.0,0.0
3500,2.5,-1.5,0.4,9.724027,0.00135,9.724573324274466,0.0,0.0,0.0
3500,2.5,-1.5,0.6,9.729358,0.001341,9.729896531010317,0.0,0.0,0.0
3500,2.5,-1.5,0.8,9.743489,0.001331,9.744020994697278,0.0,0.0,0.0
3500,2.5,-1.5,1.0,9.765836,0.001318,9.766364660809037,0.0,0.0,0.0
3500,2.5,-1.5,1.25,9.804342,0.0013,9.804865350727091,0.0,0.0,0.0
3500,2.5,-1.5,1.5,9.853319,0.001278,9.853838097237409,0.0,0.0,0.0
3500,2.5,-1.0,0.0,9.954467,0.001435,9.9551393793988,0.0,0.0,0.0
3500,2.5,-1.0,0.05,9.953694,0.001435,9.954361533409582,0.0,0.0,0.0
3500,2.5,-1.0,0.1,9.953651,0.001434,9.954316373939307,0.0,0.0,0.0
3500,2.5,-1.0,0.15,9.954332,0.001433,9.954988748274266,0.0,0.0,0.0
3500,2.5,-1.0,0.2,9.95573,0.001432,9.956378656414625,0.0,0.0,0.0
3500,2.5,-1.0,0.25,9.957836,0.001431,9.958486098360055,0.0,0.0,0.0
3500,2.5,-1.0,0.3,9.960642,0.00143,9.961285985516085,0.0,0.0,0.0
3500,2.5,-1.0,0.4,9.96832,0.001428,9.968958277131815,0.0,0.0,0.0
3500,2.5,-1.0,0.6,9.99167,0.001422,9.992296087999646,0.0,0.0,0.0
3500,2.5,-1.0,0.8,10.025106,0.001413,10.025724735013087,0.0,0.0,0.0
3500,2.5,-1.0,1.0,10.067873,0.001402,10.06848152856663,0.0,0.0,0.0
3500,2.5,-1.0,1.25,10.133194,0.001383,10.133788166779645,0.0,0.0,0.0
3500,2.5,-1.0,1.5,10.210084,0.001359,10.210675615837326,0.0,0.0,0.0
