teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-1.5,0.25,6.596322,0.000641,6.597283663002172,0.0,0.0,0.0
3500,2.0,-1.5,0.3,6.587624,0.000639,6.588577780770053,0.0,0.0,0.0
3500,2.0,-1.5,0.4,6.570358,0.000637,6.571296476749759,0.0,0.0,0.0
3500,2.0,-1.5,0.6,6.536359,0.000632,6.537265745518185,0.0,0.0,0.0
3500,2.0,-1.5,0.8,6.503095,0.000628,6.503972746200236,0.0,0.0,0.0
3500,2.0,-1.5,1.0,6.470588,0.000625,6.471447517320405,0.0,0.0,0.0
3500,2.0,-1.5,1.25,6.431051,0.000623,6.431887423887763,0.0,0.0,0.0
3500,2.0,-1.5,1.5,6.392763,0.000621,6.393586892799467,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.416254,0.000805,6.417568823905267,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.404534,0.000806,6.405837385441679,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.392867,0.000807,6.394161141669383,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.381253,0.000808,6.382530057354718,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.369693,0.00081,6.370964202945677,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.358188,0.000811,6.359448525595054,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.346739,0.000813,6.347983088778431,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.324013,0.000816,6.325242823242679,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.279269,0.000825,6.280464955834931,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.235518,0.000835,6.236680710130255,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.192809,0.000847,6.193950294570415,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.140962,0.000864,6.142077920444924,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.090902,0.000885,6.092002038987056,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.195151,0.001314,6.196629152342876,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.183635,0.001322,6.185093794188295,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.172207,0.00133,6.173643735148013,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.160868,0.001339,6.162294089762378,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.149621,0.001348,6.151024725646047,0.0,0.0,0.0
