teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.0,0.8,5.015136,0.000497,5.015306111068934,0.0,0.0,0.0
3500,1.5,-0.0,1.0,5.011326,0.00049,5.011497375241336,0.0,0.0,0.0
3500,1.5,-0.0,1.25,5.00611,0.000482,5.0062735355897265,0.0,0.0,0.0
3500,1.5,-0.0,1.5,5.000417,0.000473,5.000573028172227,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.792668,0.000336,4.792794951638525,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.791096,0.000336,4.791219391018542,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.789518,0.000335,4.789638812874029,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.787934,0.000335,4.78805321720471,0.0,0.0,0.0
3500,2.0,-2.0,0.2,4.786344,0.000334,4.786467621567365,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.784749,0.000334,4.784866973293099,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.783149,0.000334,4.783271294773181,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.779932,0.000333,4.780049928192936,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.773435,0.000331,4.773552002306027,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.76686,0.00033,4.766978813605895,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.760212,0.000328,4.76032529694194,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.751808,0.000326,4.751920654235856,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.743312,0.000324,4.7434206788295565,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.794028,0.000341,4.794164984246828,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.792475,0.00034,4.792609493760831,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.790915,0.00034,4.791054003306029,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.789349,0.000339,4.789483460212857,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.787776,0.000339,4.787907851714459,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.786197,0.000339,4.78633229114355,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.784612,0.000338,4.784746695491499,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.781425,0.000337,4.781555434057923,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.774979,0.000335,4.775107635593421,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.768446,0.000333,4.768569569458368,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.761831,0.000332,4.761956192892489,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.753456,0.000329,4.753576637545006,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.744977,0.000327,4.745091666928799,0.0,0.0,0.0
3500,2.0,-1.0,0.0,4.812839,0.000363,4.812987235006258,0.0,0.0,0.0
3500,2.0,-1.0,0.05,4.811472,0.000362,4.811622411086593,0.0,0.0,0.0
3500,2.0,-1.0,0.1,4.810097,0.000362,4.810247552078487,0.0,0.0,0.0
3500,2.0,-1.0,0.15,4.808714,0.000361,4.80886265798183,0.0,0.0,0.0
3500,2.0,-1.0,0.2,4.807323,0.000361,4.807472746355019,0.0,0.0,0.0
3500,2.0,-1.0,0.25,4.805924,0.00036,4.806072799640325,0.0,0.0,0.0
3500,2.0,-1.0,0.3,4.804518,0.000359,4.804662817838027,0.0,0.0,0.0
3500,2.0,-1.0,0.4,4.801683,0.000358,4.801832771183298,0.0,0.0,0.0
3500,2.0,-1.0,0.6,4.795925,0.000356,4.796067405602536,0.0,0.0,0.0
3500,2.0,-1.0,0.8,4.790054,0.000354,4.790196623877706,0.0,0.0,0.0
3500,2.0,-1.0,1.0,4.784078,0.000352,4.784215456487359,0.0,0.0,0.0
3500,2.0,-1.0,1.25,4.776468,0.000349,4.776603583770291,0.0,0.0,0.0
3500,2.0,-1.0,1.5,4.768717,0.000347,4.768846154988276,0.0,0.0,0.0
3500,2.0,-0.5,0.0,4.855988,0.000418,4.856161849947467,0.0,0.0,0.0
3500,2.0,-0.5,0.05,4.855126,0.000417,4.855298780770659,0.0,0.0,0.0
3500,2.0,-0.5,0.1,4.854251,0.000416,4.854420658926236,0.0,0.0,0.0
3500,2.0,-0.5,0.15,4.853361,0.000416,4.8535325019761055,0.0,0.0,0.0
3500,2.0,-0.5,0.2,4.852458,0.000415,4.852629243831653,0.0,0.0,0.0
3500,2.0,-0.5,0.25,4.851541,0.000414,4.851710981557545,0.0,0.0,0.0
3500,2.0,-0.5,0.3,4.850611,0.000413,4.850782684178787,0.0,0.0,0.0
3500,2.0,-0.5,0.4,4.84871,0.000411,4.848875865373933,0.0,0.0,0.0
3500,2.0,-0.5,0.6,4.844751,0.000407,4.844911701278921,0.0,0.0,0.0
3500,2.0,-0.5,0.8,4.840587,0.000403,4.840746883641958,0.0,0.0,0.0
3500,2.0,-0.5,1.0,4.836226,0.0004,4.836381315638466,0.0,0.0,0.0
3500,2.0,-0.5,1.25,4.830509,0.000395,4.830660958623098,0.0,0.0,0.0
3500,2.0,-0.5,1.5,4.824512,0.00039,4.824654601505612,0.0,0.0,0.0
3500,2.0,-0.0,0.0,4.991417,0.000511,4.991618367325923,0.0,0.0,0.0
3500,2.0,-0.0,0.05,4.99126,0.000509,4.9914577052786635,0.0,0.0,0.0
3500,2.0,-0.0,0.1,4.991076,0.000507,4.991276972961608,0.0,0.0,0.0
3500,2.0,-0.0,0.15,4.990865,0.000505,4.991066135238245,0.0,0.0,0.0
3500,2.0,-0.0,0.2,4.990627,0.000503,4.990825192110354,0.0,0.0,0.0
3500,2.0,-0.0,0.25,4.990362,0.000501,4.990554143579609,0.0,0.0,0.0
3500,2.0,-0.0,0.3,4.99007,0.000499,4.990263024785251,0.0,0.0,0.0
3500,2.0,-0.0,0.4,4.989406,0.000495,4.989600456239195,0.0,0.0,0.0
3500,2.0,-0.0,0.6,4.987764,0.000487,4.9879542947632025,0.0,0.0,0.0
3500,2.0,-0.0,0.8,4.98571,0.000479,4.985896643148801,0.0,0.0,0.0
3500,2.0,-0.0,1.0,4.983256,0.000471,4.983437586538451,0.0,0.0,0.0
3500,2.0,-0.0,1.25,4.979642,0.000461,4.979819372881349,0.0,0.0,0.0
3500,2.0,-0.0,1.5,4.975447,0.000452,4.9756140550439065,0.0,0.0,0.0
3500,2.5,-2.0,0.0,4.749575,0.000328,4.749692907298274,0.0,0.0,0.0
3500,2.5,-2.0,0.05,4.748064,0.000328,4.748187593289527,0.0,0.0,0.0
3500,2.5,-2.0,0.1,4.746548,0.000327,4.746667226646087,0.0,0.0,0.0
3500,2.5,-2.0,0.15,4.745026,0.000327,4.745146860032951,0.0,0.0,0.0
3500,2.5,-2.0,0.2,4.743498,0.000326,4.743621475895508,0.0,0.0,0.0
3500,2.5,-2.0,0.25,4.741964,0.000326,4.742086056678763,0.0,0.0,0.0
3500,2.5,-2.0,0.3,4.740425,0.000326,4.740545619937989,0.0,0.0,0.0
3500,2.5,-2.0,0.4,4.737329,0.000325,4.737449693884805,0.0,0.0,0.0
3500,2.5,-2.0,0.6,4.731072,0.000323,4.731187596387139,0.0,0.0,0.0
3500,2.5,-2.0,0.8,4.724731,0.000322,4.724845218521974,0.0,0.0,0.0
3500,2.5,-2.0,1.0,4.718311,0.00032,4.718422513113612,0.0,0.0,0.0
3500,2.5,-2.0,1.25,4.710185,0.000318,4.710298857615744,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.701955,0.000317,4.702064816752553,0.0,0.0,0.0
3500,2.5,-1.5,0.0,4.736395,0.000328,4.736526558555703,0.0,0.0,0.0
3500,2.5,-1.5,0.05,4.734876,0.000328,4.735011209659387,0.0,0.0,0.0
3500,2.5,-1.5,0.1,4.73335,0.000327,4.7334858256842685,0.0,0.0,0.0
3500,2.5,-1.5,0.15,4.731817,0.000327,4.7319504066304034,0.0,0.0,0.0
3500,2.5,-1.5,0.2,4.730278,0.000326,4.730409970052566,0.0,0.0,0.0
3500,2.5,-1.5,0.25,4.728731,0.000326,4.728864515951147,0.0,0.0,0.0
3500,2.5,-1.5,0.3,4.727178,0.000325,4.727308979497354,0.0,0.0,0.0
3500,2.5,-1.5,0.4,4.724052,0.000324,4.724177931045205,0.0,0.0,0.0
3500,2.5,-1.5,0.6,4.717723,0.000322,4.717850606313012,0.0,0.0,0.0
3500,2.5,-1.5,0.8,4.711296,0.00032,4.711422883893273,0.0,0.0,0.0
3500,2.5,-1.5,1.0,4.704777,0.000318,4.7049048461507335,0.0,0.0,0.0
3500,2.5,-1.5,1.25,4.696507,0.000316,4.696630618409941,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.688116,0.000314,4.688230999719829,0.0,0.0,0.0
3500,2.5,-1.0,0.0,4.748392,0.000341,4.748544457022078,0.0,0.0,0.0
3500,2.5,-1.0,0.05,4.746992,0.00034,4.747139446484564,0.0,0.0,0.0
3500,2.5,-1.0,0.1,4.745584,0.00034,4.74572946590621,0.0,0.0,0.0
3500,2.5,-1.0,0.15,4.744167,0.000339,4.744309450244987,0.0,0.0,0.0
3500,2.5,-1.0,0.2,4.742743,0.000339,4.742889434612175,0.0,0.0,0.0
3500,2.5,-1.0,0.25,4.741311,0.000338,4.741454366341604,0.0,0.0,0.0
3500,2.5,-1.0,0.3,4.739871,0.000338,4.740014280544388,0.0,0.0,0.0
3500,2.5,-1.0,0.4,4.736969,0.000336,4.737109021260192,0.0,0.0,0.0
