teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-2.0,0.1,5.590057,0.000505,5.58950041240902,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.587649,0.000505,5.587086899869416,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.585242,0.000504,5.584678349111137,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.582834,0.000504,5.5822698542734805,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.580427,0.000504,5.579866377065133,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.575614,0.000503,5.575044314297504,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.566,0.000501,5.565430295114474,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.556408,0.0005,5.555836402966627,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.546848,0.000498,5.546272561795571,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.534954,0.000496,5.534370474205938,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.523141,0.000494,5.522558704713206,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.719458,0.000509,5.718585914736009,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.715993,0.000509,5.715118649721614,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.712529,0.000508,5.71165138484598,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.709067,0.000508,5.70818913769296,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.705607,0.000507,5.7047268906783675,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.702149,0.000506,5.701269661385943,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.698694,0.000506,5.697812432232055,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.691791,0.000504,5.690902991922133,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.678023,0.000502,5.677129214435382,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.664316,0.0005,5.663420724636587,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.650686,0.000497,5.6497875007639085,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.633773,0.000495,5.632867706676675,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.617023,0.000492,5.616113439654558,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.016534,0.000483,6.015446965870831,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.011413,0.000482,6.0103237670764,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.006296,0.000481,6.005205646334349,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.001184,0.00048,6.000087525899176,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.996076,0.000479,5.994979440948058,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.990973,0.000478,5.989871356303261,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.985876,0.000477,5.9847733071410705,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.975698,0.000475,5.974592262497686,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.955422,0.000471,5.954305440683454,0.0,0.0,0.0
3500,2.5,-1.0,0.8,5.935268,0.000468,5.934149080988429,0.0,0.0,0.0
3500,2.5,-1.0,1.0,5.915256,0.000465,5.914128200951571,0.0,0.0,0.0
3500,2.5,-1.0,1.25,5.890469,0.000461,5.889335484269201,0.0,0.0,0.0
3500,2.5,-1.0,1.5,5.865968,0.000457,5.8648287768477045,0.0,0.0,0.0
