teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.5,0.25,7.894086,0.00058,7.894143084827053,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.867883,0.000562,7.867928683470443,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.817925,0.000525,7.81795354722138,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.72703,0.000453,7.72701548722423,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.646784,0.00038,7.646730338880073,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.575678,0.000308,7.575577797242565,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.497632,0.000217,7.497479381270897,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.429573,0.000127,7.429366482258873,0.0,0.0,0.0
3500,1.5,-0.0,0.0,8.139225,0.000451,8.139247855998157,0.0,0.0,0.0
3500,1.5,-0.0,0.05,8.110973,0.000425,8.110980366407144,0.0,0.0,0.0
3500,1.5,-0.0,0.1,8.083706,0.000399,8.083701452618053,0.0,0.0,0.0
3500,1.5,-0.0,0.15,8.057392,0.000372,8.057370891091189,0.0,0.0,0.0
3500,1.5,-0.0,0.2,8.031996,0.000346,8.031963592619393,0.0,0.0,0.0
3500,1.5,-0.0,0.25,8.007487,0.000319,8.00744451286384,0.0,0.0,0.0
3500,1.5,-0.0,0.3,7.983832,0.000292,7.983773429290141,0.0,0.0,0.0
3500,1.5,-0.0,0.4,7.93896,0.000239,7.938874973958266,0.0,0.0,0.0
3500,1.5,-0.0,0.6,7.858114,0.000131,7.857969622982435,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.787611,3e-05,7.787416054479025,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.725795,9.7e-05,7.7255432813716425,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.658543,0.000238,7.658219127258783,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.600191,0.000383,7.599801406873762,0.0,0.0,0.0
3500,2.0,-2.0,0.0,7.889739,0.000917,7.8900543475918665,0.0,0.0,0.0
3500,2.0,-2.0,0.05,7.859086,0.000909,7.859394853884234,0.0,0.0,0.0
3500,2.0,-2.0,0.1,7.829297,0.000901,7.82960350448586,0.0,0.0,0.0
3500,2.0,-2.0,0.15,7.800352,0.000893,7.800655131736209,0.0,0.0,0.0
3500,2.0,-2.0,0.2,7.77223,0.000886,7.772529742273049,0.0,0.0,0.0
3500,2.0,-2.0,0.25,7.744909,0.000879,7.745202246556434,0.0,0.0,0.0
3500,2.0,-2.0,0.3,7.718368,0.000872,7.718657513212928,0.0,0.0,0.0
3500,2.0,-2.0,0.4,7.667539,0.000859,7.667816055781326,0.0,0.0,0.0
3500,2.0,-2.0,0.6,7.574308,0.000835,7.574573447037061,0.0,0.0,0.0
3500,2.0,-2.0,0.8,7.491222,0.000813,7.491472123316591,0.0,0.0,0.0
3500,2.0,-2.0,1.0,7.417056,0.000794,7.417292765003826,0.0,0.0,0.0
3500,2.0,-2.0,1.25,7.335209,0.000774,7.335431044950488,0.0,0.0,0.0
3500,2.0,-2.0,1.5,7.263663,0.000756,7.263871115254038,0.0,0.0,0.0
3500,2.0,-1.5,0.0,7.933595,0.000928,7.933915929556657,0.0,0.0,0.0
3500,2.0,-1.5,0.05,7.90278,0.000919,7.903100870575238,0.0,0.0,0.0
3500,2.0,-1.5,0.1,7.872843,0.00091,7.873153877920802,0.0,0.0,0.0
3500,2.0,-1.5,0.15,7.843762,0.000902,7.844064915749775,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.815515,0.000894,7.815813991092364,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.788079,0.000886,7.78837099671882,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.761432,0.000879,7.761715860762458,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.710416,0.000864,7.7106936632568575,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.616882,0.000838,7.617139682870271,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.533557,0.000813,7.533792227585967,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.459183,0.000792,7.459396853079869,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.377092,0.000767,7.377288938504888,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.305304,0.000745,7.305477807131603,0.0,0.0,0.0
3500,2.0,-1.0,0.0,8.000653,0.000895,8.000911135350481,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.970089,0.000884,7.970341689896334,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.940422,0.000873,7.940665480051437,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.911626,0.000862,7.911862433717037,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.883678,0.000852,7.883907382375864,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.856554,0.000841,7.856775237239599,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.830231,0.000831,7.830446005493807,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.779889,0.000812,7.780090828738185,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.687781,0.000774,7.68795110736453,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.605925,0.000739,7.60606802687293,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.533017,0.000706,7.533131873924772,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.452699,0.000665,7.452784030929271,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.382584,0.000627,7.382642672565814,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.035246,0.0007,8.035323179379025,0.0,0.0,0.0
3500,2.0,-0.5,0.05,8.006388,0.000682,8.006454279206174,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.978453,0.000664,7.978508642048114,0.0,0.0,0.0
3500,2.0,-0.5,0.15,7.951414,0.000647,7.95145624076312,0.0,0.0,0.0
3500,2.0,-0.5,0.2,7.925242,0.000629,7.925277003214953,0.0,0.0,0.0
3500,2.0,-0.5,0.25,7.899912,0.000611,7.899935646432033,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.875394,0.000594,7.875412336181761,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.828693,0.000558,7.828683822760601,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.743901,0.000488,7.7438526358878566,0.0,0.0,0.0
