teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-2.0,0.6,5.804348,0.000497,5.804554275192184,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.70728,0.00048,5.707485876870594,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.621062,0.000465,5.621276081023116,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.52622,0.00045,5.526435856731175,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.443424,0.000437,5.443653456859412,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.19482,0.000575,6.19505769816031,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.157714,0.000568,6.157951144301772,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.121788,0.000561,6.1220188473578645,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.087003,0.000554,6.087235594709409,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.05332,0.000548,6.053556287826472,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.0207,0.000541,6.02093068889724,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.989106,0.000535,5.989338846712553,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.92885,0.000524,5.929080451467932,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.819094,0.000504,5.819326979627505,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.721978,0.000487,5.722213456469076,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.635691,0.000472,5.635928375170905,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.540714,0.000457,5.540962742925375,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.457709,0.000444,5.457974601108942,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.261499,0.000596,6.261749724646241,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.225332,0.000589,6.22558149023848,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.190327,0.000582,6.19057741646723,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.156442,0.000575,6.156687325575421,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.123636,0.000569,6.123881049058397,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.091868,0.000562,6.092113488830475,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.061098,0.000556,6.061344502590512,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.002404,0.000545,6.002651598441585,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.895386,0.000525,5.895637683101835,0.0,0.0,0.0
3500,2.0,-1.0,0.8,5.800458,0.000507,5.800711790431593,0.0,0.0,0.0
3500,2.0,-1.0,1.0,5.715789,0.000492,5.716052320506612,0.0,0.0,0.0
3500,2.0,-1.0,1.25,5.622048,0.000476,5.622320974780558,0.0,0.0,0.0
3500,2.0,-1.0,1.5,5.539463,0.000462,5.53975422655749,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.451709,0.000645,6.451990466527776,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.419214,0.000638,6.419495158881037,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.387751,0.000631,6.388033554768314,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.357273,0.000625,6.357555413036504,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.327736,0.000618,6.328015637977795,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.299098,0.000612,6.299384059588624,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.271317,0.000606,6.271600591596523,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.218168,0.000595,6.218457120896188,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.120508,0.000574,6.120795961802418,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.032657,0.000555,6.032959789369658,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.952895,0.000539,5.953202388233884,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.862485,0.00052,5.862807418411328,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.780483,0.000504,5.78082242282849,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.817556,0.000725,6.817920778687263,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.79017,0.000718,6.790538408853325,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.763529,0.000712,6.763893706262508,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.737589,0.000705,6.737951479041696,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.712309,0.000699,6.712676670651889,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.687649,0.000693,6.688014019367902,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.663572,0.000687,6.6639384368251635,0.0,0.0,0.0
