teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-2.0,0.2,4.457962,0.000546,4.458277365056074,0.0,0.0,0.0
3500,2.0,-2.0,0.25,4.457268,0.000545,4.45758485267026,0.0,0.0,0.0
3500,2.0,-2.0,0.3,4.456561,0.000543,4.456877287633989,0.0,0.0,0.0
3500,2.0,-2.0,0.4,4.455106,0.000539,4.455427034731212,0.0,0.0,0.0
3500,2.0,-2.0,0.6,4.452044,0.000532,4.452370940424987,0.0,0.0,0.0
3500,2.0,-2.0,0.8,4.448789,0.000525,4.449114188826932,0.0,0.0,0.0
3500,2.0,-2.0,1.0,4.445357,0.000517,4.44569181387835,0.0,0.0,0.0
3500,2.0,-2.0,1.25,4.440851,0.000507,4.441195593416081,0.0,0.0,0.0
3500,2.0,-2.0,1.5,4.436155,0.000498,4.4365137243397665,0.0,0.0,0.0
3500,2.0,-1.5,0.0,4.729587,0.000946,4.730253223043986,0.0,0.0,0.0
3500,2.0,-1.5,0.05,4.728595,0.000942,4.729254487111241,0.0,0.0,0.0
3500,2.0,-1.5,0.1,4.727574,0.000937,4.7282356809395045,0.0,0.0,0.0
3500,2.0,-1.5,0.15,4.726525,0.000933,4.727186769362629,0.0,0.0,0.0
3500,2.0,-1.5,0.2,4.725448,0.000928,4.726107752385183,0.0,0.0,0.0
3500,2.0,-1.5,0.25,4.724342,0.000923,4.724998630011734,0.0,0.0,0.0
3500,2.0,-1.5,0.3,4.723208,0.000919,4.723864419830591,0.0,0.0,0.0
3500,2.0,-1.5,0.4,4.720855,0.000909,4.721505683310154,0.0,0.0,0.0
3500,2.0,-1.5,0.6,4.715813,0.00089,4.716462021673788,0.0,0.0,0.0
3500,2.0,-1.5,0.8,4.710331,0.00087,4.710976815016539,0.0,0.0,0.0
3500,2.0,-1.5,1.0,4.704422,0.000851,4.705070086884882,0.0,0.0,0.0
3500,2.0,-1.5,1.25,4.696471,0.000825,4.6971159073182545,0.0,0.0,0.0
3500,2.0,-1.5,1.5,4.687944,0.0008,4.688594745981076,0.0,0.0,0.0
3500,2.0,-1.0,0.0,5.242755,0.001735,5.244061183244495,0.0,0.0,0.0
3500,2.0,-1.0,0.05,5.240133,0.001725,5.241426295679744,0.0,0.0,0.0
3500,2.0,-1.0,0.1,5.237433,0.001714,5.238721214258397,0.0,0.0,0.0
3500,2.0,-1.0,0.15,5.234656,0.001703,5.235935798932092,0.0,0.0,0.0
3500,2.0,-1.0,0.2,5.231802,0.001692,5.233080137412222,0.0,0.0,0.0
3500,2.0,-1.0,0.25,5.22887,0.001681,5.230139176826684,0.0,0.0,0.0
3500,2.0,-1.0,0.3,5.22586,0.00167,5.227122952470023,0.0,0.0,0.0
3500,2.0,-1.0,0.4,5.219605,0.001648,5.22085462507937,0.0,0.0,0.0
3500,2.0,-1.0,0.6,5.206151,0.001603,5.207379735332756,0.0,0.0,0.0
3500,2.0,-1.0,0.8,5.191437,0.001557,5.192640261347005,0.0,0.0,0.0
3500,2.0,-1.0,1.0,5.175469,0.00151,5.176651414594886,0.0,0.0,0.0
3500,2.0,-1.0,1.25,5.153783,0.001451,5.154941724099536,0.0,0.0,0.0
3500,2.0,-1.0,1.5,5.130251,0.00139,5.131385477321234,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.959792,0.002809,5.961845416058849,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.954068,0.002789,5.956108869785164,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.948186,0.002769,5.9502117595730155,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.942146,0.002748,5.944159043784679,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.935946,0.002728,5.937945823774446,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.929586,0.002708,5.931566963125768,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.923065,0.002687,5.925037574489931,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.90954,0.002646,5.911487012993269,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.880541,0.002562,5.882434046681533,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.848937,0.002476,5.850781739809309,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.81474,0.00239,5.81653529600206,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.768411,0.00228,5.770149547344753,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.718238,0.00217,5.719920211460726,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.719124,0.003831,6.721756465863891,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.70915,0.0038,6.711763800742524,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.698921,0.00377,6.701515169226851,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.688437,0.00374,6.691010705722057,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.677696,0.003709,6.6802502765601535,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.666699,0.003678,6.669233949029602,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.655443,0.003647,6.657956705637794,0.0,0.0,0.0
