teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-1.5,1.5,10.363532,0.001524,10.363467385321092,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.781736,0.000951,7.781418913524734,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.831962,0.000966,7.8316434056628825,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.882604,0.000982,7.882284399328312,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.933621,0.000996,7.933301674379986,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.984973,0.00101,7.9846601060733216,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.036621,0.001023,8.036304579321143,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.088524,0.001036,8.088209925219646,0.0,0.0,0.0
3500,2.0,-1.0,0.4,8.192943,0.001059,8.19262785727456,0.0,0.0,0.0
3500,2.0,-1.0,0.6,8.403159,0.001098,8.402853273680918,0.0,0.0,0.0
3500,2.0,-1.0,0.8,8.613263,0.001127,8.612957921670345,0.0,0.0,0.0
3500,2.0,-1.0,1.0,8.82108,0.001145,8.820788975738505,0.0,0.0,0.0
3500,2.0,-1.0,1.25,9.074681,0.001152,9.074397444334343,0.0,0.0,0.0
3500,2.0,-1.0,1.5,9.318405,0.001142,9.31812987064091,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.685151,0.000597,6.6844073693550285,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.737775,0.000615,6.737029748546701,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.790512,0.000632,6.789767507985073,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.843312,0.000648,6.842570470122751,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.896126,0.000663,6.895383508672725,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.948906,0.000678,6.9481613956342665,0.0,0.0,0.0
3500,2.0,-0.5,0.3,7.001605,0.000693,7.000858970838898,0.0,0.0,0.0
3500,2.0,-0.5,0.4,7.106572,0.000719,7.105822651876251,0.0,0.0,0.0
3500,2.0,-0.5,0.6,7.313561,0.000764,7.312814357421617,0.0,0.0,0.0
3500,2.0,-0.5,0.8,7.514471,0.000799,7.513729291102502,0.0,0.0,0.0
3500,2.0,-0.5,1.0,7.707042,0.000823,7.70630424338861,0.0,0.0,0.0
3500,2.0,-0.5,1.25,7.933223,0.000838,7.932493356222937,0.0,0.0,0.0
3500,2.0,-0.5,1.5,8.140725,0.000838,8.140005421183977,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.938976,0.000493,5.93779775710402,0.0,0.0,0.0
