teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.0,0.4,15.00542,0.000314,15.003930257592582,0.0,0.0,0.0
3500,1.5,-1.0,0.6,14.815383,0.000392,14.813840120907239,0.0,0.0,0.0
3500,1.5,-1.0,0.8,14.626411,0.000512,14.624820460656538,0.0,0.0,0.0
3500,1.5,-1.0,1.0,14.438596,0.000647,14.436956541593846,0.0,0.0,0.0
3500,1.5,-1.0,1.25,14.205587,0.000825,14.203891291748354,0.0,0.0,0.0
3500,1.5,-1.0,1.5,13.974691,0.001003,13.972935985465751,0.0,0.0,0.0
3500,1.5,-0.5,0.0,16.016048,0.000664,16.014347806253063,0.0,0.0,0.0
3500,1.5,-0.5,0.05,15.971109,0.000627,15.96938830941135,0.0,0.0,0.0
3500,1.5,-0.5,0.1,15.92619,0.00059,15.924453798925857,0.0,0.0,0.0
3500,1.5,-0.5,0.15,15.881291,0.000555,15.879534558132413,0.0,0.0,0.0
3500,1.5,-0.5,0.2,15.836414,0.00052,15.834635445082771,0.0,0.0,0.0
3500,1.5,-0.5,0.25,15.791561,0.000487,15.789761477521157,0.0,0.0,0.0
3500,1.5,-0.5,0.3,15.746732,0.000456,15.744917830638874,0.0,0.0,0.0
3500,1.5,-0.5,0.4,15.657156,0.000401,15.65530095252444,0.0,0.0,0.0
3500,1.5,-0.5,0.6,15.478366,0.000328,15.476434623924815,0.0,0.0,0.0
3500,1.5,-0.5,0.8,15.300137,0.000329,15.298136789347916,0.0,0.0,0.0
3500,1.5,-0.5,1.0,15.122564,0.000399,15.120487858286166,0.0,0.0,0.0
3500,1.5,-0.5,1.25,14.901666,0.000537,14.899503963606678,0.0,0.0,0.0
3500,1.5,-0.5,1.5,14.68213,0.000695,14.679882168317025,0.0,0.0,0.0
3500,1.5,-0.0,0.0,15.910402,0.000713,15.909113026891646,0.0,0.0,0.0
3500,1.5,-0.0,0.05,15.866843,0.000676,15.865533480373387,0.0,0.0,0.0
