teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.5,1.25,9.992167,0.006979,9.990739044373173,2.08333,0.0,0.0
3500,1.5,-0.5,1.5,10.216082,0.007327,10.214541550429283,3.75,0.0,0.0
3500,1.5,-0.0,0.0,9.570625,0.005751,9.56941474480747,0.0,0.0,0.0
3500,1.5,-0.0,0.05,9.61223,0.005811,9.610990566475285,0.0,0.0,0.0
3500,1.5,-0.0,0.1,9.653967,0.00587,9.652697110747324,0.0,0.0,0.0
3500,1.5,-0.0,0.15,9.695838,0.005931,9.694539107506749,0.0,0.0,0.0
3500,1.5,-0.0,0.2,9.737843,0.005992,9.736511829992315,0.0,0.0,0.0
3500,1.5,-0.0,0.25,9.779984,0.006053,9.778625121335677,0.0,0.0,0.0
3500,1.5,-0.0,0.3,9.822262,0.006116,9.820873963918384,0.0,0.0,0.0
3500,1.5,-0.0,0.4,9.907232,0.006241,9.905783619250961,0.0,0.0,0.0
3500,1.5,-0.0,0.6,10.078855,0.006499,10.077290495602965,0.0,0.0,0.0
3500,1.5,-0.0,0.8,10.25277,0.006765,10.251082609979319,0.0,0.0,0.0
3500,1.5,-0.0,1.0,10.429025,0.007039,10.427220248610816,0.41667,0.0,0.0
3500,1.5,-0.0,1.25,10.652692,0.007391,10.65072969694138,2.08333,0.0,0.0
3500,1.5,-0.0,1.5,10.880134,0.007753,10.878015909024327,2.91667,0.0,0.0
3500,2.0,-2.0,0.0,6.483636,0.001759,6.4838795406278535,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.485243,0.001772,6.485470983001024,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.486971,0.001786,6.487187932274657,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.488821,0.0018,6.489030388553032,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.490796,0.001814,6.490998222121973,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.492897,0.001828,6.493091562842661,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.495126,0.001843,6.495310410834639,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.499973,0.001873,6.500134404468187,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.511266,0.001935,6.5113883813971905,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.524767,0.002002,6.524855429447264,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.540562,0.002073,6.540615903234789,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.563644,0.002166,6.563658766577822,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.590554,0.002264,6.590530569901314,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.916146,0.002943,6.916069943785488,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.932603,0.002971,6.932515407475222,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.949191,0.002999,6.949086395218977,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.965913,0.003028,6.965792873457815,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.982769,0.003057,6.98263992990282,0.0,0.0,0.0
3500,2.0,-1.5,0.25,6.999762,0.003086,6.999617459729925,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.016894,0.003116,7.016730550993972,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.05158,0.003177,7.051388297672793,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.122693,0.003304,7.122445603967256,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.196216,0.003437,7.195917177615729,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.272247,0.003575,7.27189845614399,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.370955,0.003757,7.370544042149718,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.473888,0.003947,7.473420810784259,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.922477,0.004386,7.922031560302526,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.955968,0.00443,7.955510084762288,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.98957,0.004475,7.9890941024025794,0.0,0.0,0.0
3500,2.0,-1.0,0.15,8.023283,0.004521,8.022788552017042,0.0,0.0,0.0
3500,2.0,-1.0,0.2,8.057111,0.004567,8.05659853221044,0.0,0.0,0.0
3500,2.0,-1.0,0.25,8.091054,0.004613,8.09052396329343,0.0,0.0,0.0
3500,2.0,-1.0,0.3,8.125115,0.00466,8.124569944568869,0.0,0.0,0.0
3500,2.0,-1.0,0.4,8.193594,0.004756,8.193013445037314,0.0,0.0,0.0
3500,2.0,-1.0,0.6,8.332026,0.004953,8.331381640978465,0.0,0.0,0.0
3500,2.0,-1.0,0.8,8.472507,0.005159,8.471798677144385,0.0,0.0,0.0
3500,2.0,-1.0,1.0,8.61513,0.005372,8.614359779412208,0.0,0.0,0.0
3500,2.0,-1.0,1.25,8.796549,0.005648,8.795701933449045,0.0,0.0,0.0
3500,2.0,-1.0,1.5,8.981601,0.005934,8.980679321703978,0.0,0.0,0.0
3500,2.0,-0.5,0.0,8.962628,0.005372,8.961831896868219,0.0,0.0,0.0
3500,2.0,-0.5,0.05,9.003068,0.005427,9.002252513942683,0.0,0.0,0.0
3500,2.0,-0.5,0.1,9.043617,0.005482,9.04277856519725,0.0,0.0,0.0
3500,2.0,-0.5,0.15,9.084276,0.005538,9.083415159609359,0.0,0.0,0.0
3500,2.0,-0.5,0.2,9.125046,0.005595,9.124167225300395,0.0,0.0,0.0
3500,2.0,-0.5,0.25,9.16593,0.005652,9.165024818353857,0.0,0.0,0.0
3500,2.0,-0.5,0.3,9.206927,0.00571,9.206002993984232,0.0,0.0,0.0
3500,2.0,-0.5,0.4,9.289269,0.005827,9.288295823572676,0.0,0.0,0.0
3500,2.0,-0.5,0.6,9.455382,0.006069,9.454323039282356,0.0,0.0,0.0
3500,2.0,-0.5,0.8,9.623466,0.006318,9.622319282496447,0.0,0.0,0.0
3500,2.0,-0.5,1.0,9.793596,0.006575,9.792359696202041,0.41667,0.0,0.0
3500,2.0,-0.5,1.25,10.009235,0.006907,10.007893691950056,1.66667,0.0,0.0
3500,2.0,-0.5,1.5,10.228288,0.00725,10.226837860546416,2.91667,0.0,0.0
3500,2.0,-0.0,0.0,9.630081,0.005601,9.628899992415686,0.0,0.0,0.0
3500,2.0,-0.0,0.05,9.669868,0.005658,9.668659123645222,0.0,0.0,0.0
3500,2.0,-0.0,0.1,9.709785,0.005716,9.708548779881644,0.0,0.0,0.0
3500,2.0,-0.0,0.15,9.749831,0.005774,9.748564040976584,0.0,0.0,0.0
3500,2.0,-0.0,0.2,9.790009,0.005833,9.788714944287285,0.0,0.0,0.0
3500,2.0,-0.0,0.25,9.83032,0.005893,9.829001393027381,0.0,0.0,0.0
3500,2.0,-0.0,0.3,9.870764,0.005953,9.869418369561716,0.0,0.0,0.0
3500,2.0,-0.0,0.4,9.952056,0.006074,9.950654341174845,0.0,0.0,0.0
3500,2.0,-0.0,0.6,10.116285,0.006323,10.114763306993456,0.0,0.0,0.0
3500,2.0,-0.0,0.8,10.282751,0.00658,10.281117377111745,0.0,0.0,0.0
3500,2.0,-0.0,1.0,10.451503,0.006843,10.449756453883575,0.0,0.0,0.0
3500,2.0,-0.0,1.25,10.665713,0.007182,10.663814828854484,0.41667,0.0,0.0
3500,2.0,-0.0,1.5,10.88361,0.007531,10.88155947783817,2.08333,0.0,0.0
3500,2.5,-2.0,0.0,6.446364,0.001513,6.4467168245697835,0.0,0.0,0.0
3500,2.5,-2.0,0.05,6.444449,0.001523,6.444790691486861,0.0,0.0,0.0
3500,2.5,-2.0,0.1,6.442635,0.001534,6.442964846605879,0.0,0.0,0.0
3500,2.5,-2.0,0.15,6.440922,0.001545,6.441249454141659,0.0,0.0,0.0
3500,2.5,-2.0,0.2,6.439313,0.001556,6.439629396720987,0.0,0.0,0.0
3500,2.5,-2.0,0.25,6.437809,0.001567,6.438119791713677,0.0,0.0,0.0
3500,2.5,-2.0,0.3,6.436412,0.001579,6.436715492718159,0.0,0.0,0.0
3500,2.5,-2.0,0.4,6.433944,0.001602,6.434233234428533,0.0,0.0,0.0
3500,2.5,-2.0,0.6,6.430354,0.001652,6.430608493003334,0.0,0.0,0.0
3500,2.5,-2.0,0.8,6.428634,0.001705,6.4288606097474625,0.0,0.0,0.0
3500,2.5,-2.0,1.0,6.428866,0.001761,6.4290649165436555,0.0,0.0,0.0
3500,2.5,-2.0,1.25,6.432016,0.001836,6.432190726579985,0.0,0.0,0.0
3500,2.5,-2.0,1.5,6.438464,0.001915,6.43860845437077,0.0,0.0,0.0
3500,2.5,-1.5,0.0,6.771575,0.002846,6.771583562275791,0.0,0.0,0.0
3500,2.5,-1.5,0.05,6.785919,0.002873,6.78591140258738,0.0,0.0,0.0
3500,2.5,-1.5,0.1,6.800385,0.002901,6.800364695528283,0.0,0.0,0.0
3500,2.5,-1.5,0.15,6.814977,0.002929,6.81494350937611,0.0,0.0,0.0
3500,2.5,-1.5,0.2,6.829695,0.002957,6.829642758665569,0.0,0.0,0.0
3500,2.5,-1.5,0.25,6.844542,0.002986,6.844477565164145,0.0,0.0,0.0
3500,2.5,-1.5,0.3,6.859519,0.003015,6.8594428431271846,0.0,0.0,0.0
3500,2.5,-1.5,0.4,6.889875,0.003075,6.889769900633392,0.0,0.0,0.0
3500,2.5,-1.5,0.6,6.952239,0.003199,6.95208550495503,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.016907,0.00333,7.016704934511835,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.08399,0.003466,7.083738604396535,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.171397,0.003644,7.171088007711807,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.262924,0.003831,7.262563126473055,0.0,0.0,0.0
3500,2.5,-1.0,0.0,7.815542,0.004362,7.815211494267076,0.0,0.0,0.0
3500,2.5,-1.0,0.05,7.848985,0.004407,7.848639754418099,0.0,0.0,0.0
3500,2.5,-1.0,0.1,7.882525,0.004452,7.882163470891752,0.0,0.0,0.0
3500,2.5,-1.0,0.15,7.916163,0.004498,7.915782565698518,0.0,0.0,0.0
3500,2.5,-1.0,0.2,7.949902,0.004544,7.9495071541750715,0.0,0.0,0.0
3500,2.5,-1.0,0.25,7.983742,0.00459,7.983337157683102,0.0,0.0,0.0
3500,2.5,-1.0,0.3,8.017687,0.004638,8.01726262091348,0.0,0.0,0.0
3500,2.5,-1.0,0.4,8.085895,0.004734,8.085439993219296,0.0,0.0,0.0
3500,2.5,-1.0,0.6,8.223633,0.004932,8.223120453018979,0.0,0.0,0.0
3500,2.5,-1.0,0.8,8.363221,0.005138,8.362648857862723,0.0,0.0,0.0
3500,2.5,-1.0,1.0,8.504763,0.005352,8.504135734282539,0.0,0.0,0.0
3500,2.5,-1.0,1.25,8.684585,0.005629,8.683891714736609,0.0,0.0,0.0
3500,2.5,-1.0,1.5,8.867788,0.005917,8.867027077940309,0.0,0.0,0.0
